X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,class
0.43839587822429077,0.6083727652212811,0.896722890839751,1.2218941751511214,1.2572487886927177,-0.5411141594118757,-1.3090990529977067,-0.23306596398145948,0.16249086284398698,-0.7606218044061536,0
0.41649999444618513,0.3740959378686297,0.07211247746686493,0.30339441754899904,0.07328006790629407,-0.32539898696720626,0.08774121474881927,-0.17431779126079172,-0.14023104663763358,-0.41792207579081553,0
0.9381714842486676,0.3611986872370141,0.3405109574771078,0.6498798397693117,1.1457511679757058,-0.38972385575691676,-0.7574846297256932,-0.4416887980942625,-0.5033152871780624,-0.8948772044499071,0
0.7028827625802634,0.7883826002917442,1.1213658874259402,0.6684557493274863,0.6833888946049554,-0.916929606486497,-1.1026887087429555,-1.2196112312346983,-1.0518351468347362,-1.3675087215913613,0
-0.1471695119613918,0.2743456117894516,-0.19041086662948378,0.5153029225455956,0.6602635904640206,-0.4813244248274092,-0.3856230309598401,-0.4186307710708687,-0.23046314264447212,0.16207937253690302,1
1.5130075616297791,0.9784201293596472,1.7136221305023238,1.3871059464685436,1.3870599283650806,-1.3385288166760594,-0.825816777400132,-1.4349202224534814,-1.3193312672444142,-1.3340459178416166,1
0.00808352107095038,0.601157247654313,0.8508141677728678,0.5492232991161411,0.37331917814515597,-0.2904111049841137,-0.7585434500366921,-0.7542982296053338,-0.8412996134169236,-0.15996726942203973,0
-0.7717120553424747,-0.5670555042865812,-0.3667817223035428,-0.020361506024271555,0.17551017094158264,0.2463415532259142,0.3005160730242555,-0.3092435270646175,0.3467291945478326,0.2209178587069273,0
-0.052550780642828095,0.548647452369399,-0.007567590396625581,-0.4055615530322208,0.160335349991453,-0.48650483373311504,-0.8280983250051525,-0.36855639138610347,0.10663466106459493,-0.4378887979810462,0
0.12212038605580801,-0.2548492456830153,-0.39207433029414884,-0.47813602051437853,0.3780490856924395,-0.8393720334726515,0.04143500795590534,0.061269248620811935,0.17243047413825482,0.2532494101146757,0
-0.3531261539558998,-0.19321160075111912,-0.2605191222367294,0.013665363853150349,0.2893953288973381,-0.09453868075190715,0.5525801340470785,0.4591750386690749,0.46440095180579966,0.43846348144659125,1
-1.6848467235520919,-1.9418717985328997,-1.7505890277306615,-2.148086894819533,-1.613668215671729,1.693758863789532,1.5515406593052348,1.4777302800681873,1.8416119762333847,1.4938218087846273,0
-0.23437578477336699,0.2101893091234322,-0.27391994009924076,-0.6287466902378303,-0.3199439406912282,0.6259080373451328,-0.1928642638477098,-0.2147734371232067,-0.31472009962178044,-0.6279508523144123,1
0.07602865463167442,-0.3404226155366294,-0.15117884753226216,-0.3079356895739384,-0.34528517219594534,0.5983319918355534,-0.3402832072642117,0.38382079507525474,0.6204224945122657,-0.05031521165775653,0
3.313508590955934,3.5193584397458753,3.3301885669678555,3.234390451758498,3.176253378585234,-3.507969052479181,-3.718925047337782,-3.1460085465549876,-3.6044379201188947,-2.954441647969319,1
0.37163000543420804,0.28377868884788426,0.3875145797101228,0.67898775504619,0.34607139700993894,0.546968888415892,-0.04114361924640032,-0.6504540324548702,-0.0609300406331143,-0.07937466896620073,1
1.216513960355084,1.041983918293629,1.2236774563899537,1.07518695893828,0.8617366254164552,-0.8741743684726748,-0.7292817897353564,-1.0534493347029794,-0.6255826045466412,-0.9209705907805684,1
-0.8285740424744726,-1.6526676802872704,-0.9033879712335516,-1.05470086789383,-1.585470344447331,0.9223870439203161,1.1701423567741003,0.794498969817882,1.2265447160917398,1.00645853847751,0
1.0820192903840964,1.022216839659897,1.030867786213836,0.9205476018730283,0.6841352103182066,-0.8433026517791934,-1.1747968501874968,-0.8741482038364854,-0.5082664591054954,-0.7644579991788096,1
2.1318899317985816,2.5015218352831723,2.6195538101311797,2.457330534104507,1.945022251317628,-2.5232732156246005,-2.962699836771565,-2.4913020785662265,-1.8300732894614031,-2.79172168236607,0
0.14854080329367203,-0.3679830075651236,-0.3819676059671643,-0.7260115386881071,-0.006242355488700898,0.18756364429931982,0.25724865097956034,0.7955867642661775,0.476422715714102,0.22424638074963876,1
0.5405987985742757,-0.1887611910989201,-0.04176954189663109,-0.30623646305835245,0.25840207922144753,-0.15316599476517043,-0.46033439805355747,0.1797700362402043,0.19343377362658698,-0.6814960054129262,1
-2.080766195845828,-1.458795601157322,-1.4390789053414326,-2.0001838269747005,-1.663622017186956,1.8876243646954893,1.7615383832502074,1.6711710855981339,1.7988453764918626,1.4321673806154571,0
-0.18586060951068137,0.6559596127722442,-0.10564898870514487,0.002169599391646305,-0.12988556031116685,-0.45771753691984196,-0.004203510340733905,-1.1196521216283406,-0.6287304068749181,-0.6931468229693729,0
-0.9458564961461645,-0.8724656233955315,-0.78021340880841,-0.9881297236269112,-0.8494842040435415,0.937261202974003,0.6790601431371567,1.166119996324229,0.7997860509661902,0.9723463386703399,0
0.3579835247313755,0.9716203037044004,1.1953677388362411,1.3780914978300218,1.1886202814910287,-1.5523326202786254,-0.7677434767462632,-0.6941339170420112,-1.5096494728083112,-1.3451367642538297,1
0.3686983179264658,0.3493187579205911,0.2042367254834269,1.1585788384525983,-0.06570253819590752,-0.33325517706662267,-0.5687870812697,-0.8345666827476149,-0.25059289833476706,-1.505064728255527,1
-1.0771911592106906,-0.6935708296017965,-0.8599553287626683,-1.0806757595967373,-1.0403484960075426,1.3205250082706081,0.2665486093686411,1.1153899640036578,1.1050580235965766,0.1500661455883258,1
-1.6879949125596738,-1.1314239593040427,-1.2081239176865908,-1.4723598250617602,-1.0145938307614715,1.3118116193285534,1.8889800522175106,0.9352374946399263,1.4055521444841403,1.7781405680064148,1
0.5925075529101143,0.7983464875027323,0.599403791648693,0.4711975594738269,0.7910883096307141,-0.650483179526682,-0.6759779130446685,-0.3732355872873849,0.15811615495842224,-0.2844960320397619,1
-0.5984879994290062,-0.6046977680024409,-0.20401738153561175,-0.30288677413079135,-0.2695139128094874,1.1116852611367398,-0.17368470202710545,0.2365934714808656,0.9663029643404064,0.7326000715279909,0
-0.12731384197290846,-0.16777786120998567,-0.5236365635244478,0.18321775356121725,0.058235096098319505,-0.011806245224467486,-0.3419950503188524,0.1827932456362534,0.41695517928766423,0.636281691626428,1
-1.1921235837057742,-0.9884103429333896,-1.3653617042252753,-1.6278426755427406,-1.2687059991391596,1.121625818120109,1.0968757637547308,1.5367688472026815,0.44031681600313305,1.052970499602814,1
-2.3834603132550463,-2.0251269819938162,-1.921483781998991,-1.9532944773450747,-1.9364572103539193,1.6394405857188086,1.3862479142300002,2.0339430769067435,1.494928809038204,1.7292302233157089,0
-2.2927529132341604,-1.4891038643336536,-1.2978486760744266,-1.1020874948763586,-2.126001115358997,1.6910929283489726,1.1618551099626233,1.4800856092623826,1.815697747459781,1.3005827208626881,1
0.07329110132748771,0.3247246893383372,0.41119124899191933,0.5607926101280518,0.8630181431309555,-0.5855347962269145,-0.5269879764272413,-0.40655905380261,-0.12423465967925164,-0.780916112460028,1
0.1620955360884782,0.06532541528598872,-0.17146858123726366,0.5974259987595445,-0.3376084031572358,0.1863670460803184,-0.1771601733621577,-0.34091635189372854,-0.3016769032111612,-0.19425950302590558,0
0.5640547938622141,-0.0841810498711121,0.12356479256665086,0.06744651793208113,0.2472305072418805,-0.1469012536537052,0.129500498107616,-0.11387092576906056,-0.006390384055540843,-0.1654473239038899,1
0.3099053703419265,0.3386283318596069,0.036543296690576835,-0.005032916025840186,0.0751413766235153,0.12208234718634701,-0.2699124540094588,-0.3235254400511013,-0.4845588031552325,0.20439727901641871,1
-0.5616530339755106,-0.5870781976471742,-0.35590822596762856,-1.0951227269283055,-0.057722518001219414,0.021607330822007876,0.5367572729296691,-0.029976101822009892,-0.20692258755376466,0.05453319123252083,0
0.8278569841803723,1.973067571153566,0.9959276280456271,0.9963791764349511,0.9692601226813812,-1.196304707701568,-0.7768453776388177,-1.6232015560607314,-0.6544697400602602,-1.3454475376257584,1
-0.642352481784064,-0.603456218536077,-0.6421861205615907,-0.8812031277840419,-0.8960221764316018,0.6470881837197394,1.29805853819397,0.05843332646811175,1.2081018081036419,0.7304232580329403,0
0.3616470425893822,0.23729543931918873,0.9278693818673072,0.203134161568431,0.19225360676300687,0.05193875314302374,-0.5818053629749843,-0.2600737627911727,-0.7372752118566182,-0.03558646463600257,0
0.5219570518187298,0.6146884688912839,0.41111347821319727,0.707419602989724,0.053936532921012505,-0.7781689182478924,-1.0904008794187103,-0.8342357526223888,-0.3525613790350042,-0.632415805309475,0
0.32144907432699116,-0.0957434437557307,0.21507579979890293,-0.49566160627380385,0.13631948035636549,-0.2570385933407279,-0.36819034552837004,0.6166082945153097,-0.14859773540309232,-0.2484963089841759,0
-0.5378952837089336,-0.9501159029416506,-1.0126583180033724,-0.8212447181149222,-0.3940031668493994,0.8582394417933198,0.611650953944962,0.7260020810709955,0.9383375638268185,0.887370379889824,1
2.675592687965623,2.41571808432554,2.162018951048347,2.3763126280609113,1.992749613540734,-2.7272057386780477,-2.4342046699937376,-2.548778018216861,-1.5115880195730513,-2.4624118823703647,1
0.6458235504362015,0.1764081848248034,0.4575886520880993,0.7295685639077842,0.17628673098637765,-0.1223317359244082,-0.2281954588856713,0.18953419540216654,-0.10760582578617418,-0.5066455004497651,0
-0.5663534474623941,-0.5642089052506136,0.26150923640655294,-0.829544620898907,-0.3213933479214404,0.4949964855851892,0.4305005992469181,0.20569260877715684,0.036158470446851436,0.32920791750284323,0
0.3693739925434056,0.6314587959666428,0.9267098019931674,0.8062658275037411,0.9635904091058164,-0.34970817515168867,-0.8539906976560363,-0.7972814659989119,-0.9548866460322175,-0.8950328286924614,0
-0.8830857020715293,-0.13001775985100936,-0.6628660581775293,-0.30117825950410265,-0.6558284746189057,0.7413925971744584,0.6569878870309657,1.0403919032113875,1.067415927147682,1.030532543208216,0
1.0979065548991698,0.9882476850998402,1.1996571832941463,0.3955180771270793,0.8156527547980361,-0.7241333718710201,-1.302909751842059,-0.9767379741977896,-0.7682702054736313,-0.5185515831927262,0
-0.7765434483659788,-1.1796099199382424,-0.6001857242697352,-0.5076768539099109,-0.8208480754891484,0.9178507223249994,1.0045047118936121,0.6405770269362079,0.7905159656626569,0.2582983946531652,1
3.6966425669200236,2.876380234527732,2.934085035879382,2.8872169042581985,2.6189057529597344,-2.6816835796114904,-2.357912658748887,-2.9503713736783665,-2.821225317620613,-3.288123810331812,0
-0.5781910891046232,-0.6493809356179173,-1.4608173899550088,-1.3931163513786222,-0.06405727246692808,0.7633016059009002,0.47615960501609145,1.175120775956321,0.6701138509185272,0.44990834253382245,0
0.5251512888422704,0.13664666267789569,0.20464476148461563,-0.22175051350022248,-0.41172404715856,-0.20199974853988018,-0.1840121197625339,-0.2235422855718991,-0.34893139479737745,0.050830954293845106,0
0.44991013765210736,1.0323747537348935,1.033625184914035,0.45174139972716787,0.8133533035566167,-0.6772796566205259,-0.9449176596348695,-1.0938842946799292,-0.9171021010173644,-1.4615972619981994,0
-1.0840985698048713,-0.40693583016781165,-0.07981500435121044,-0.6191162901755338,-0.5741640186722367,0.3035905015749878,0.7996162812228549,0.18690601084057226,0.5603696839150287,0.21930950147574088,1
0.4363089715970714,0.46205284343586805,0.6096708959411259,0.049275852449134704,0.3850982957446394,-0.6369687027648913,-0.4312022923391626,-0.43737482486423396,-0.17460798299223926,-0.8074103914559321,0
0.45256801322385865,0.4020027519733037,0.47793506220413456,0.9824448471316277,0.22778208726979238,-0.617065509511806,-0.8480261010753875,-0.014735423176038414,-0.4742763704965684,-0.1520996289863918,1
2.100896857481597,1.4025113064811228,1.8161325506028647,1.4500684650240807,1.4542497567429997,-1.955444927855254,-1.1555317182018168,-1.7256547175013672,-2.0732731804064586,-1.7039942610119365,1
0.7187308574286063,0.1805550480780823,0.18138127994072503,0.11871969686086736,0.05043301724574696,-0.07693545152027842,-0.05948865305986173,0.024782292347323473,-0.09705291816715095,0.36057233271282496,0
0.02597075761428696,0.24266243840370436,0.2860036277097167,0.4026015165079157,-0.21945306107877546,-0.0734639116805246,0.0837390215439175,-0.32423888176393106,-0.07104836532512464,0.14408366492241856,1
-0.26333695312034267,-0.9510278550167308,-0.42463626278013994,-0.5852578091565314,-0.26073767229962436,0.022293829844601643,0.2049409460230779,0.4125713293125586,0.5640538144596254,0.10120163666289554,0
0.3264320396222277,0.8615625416730494,0.9576409388987436,1.0147836603731366,0.2862150798638515,-0.5923410028647287,-0.7177295659668764,-0.8838012246552416,-1.3241024956155343,-0.9103261687646623,0
-1.6380083561270984,-1.5289678011702434,-1.4430700348078078,-1.057541583119461,-1.3152252970520362,1.1267236370000333,1.713852054020203,1.594073565727504,1.273412686159672,1.7466846977016,0
0.12524189782525874,0.7455684836584772,0.7214354882871156,1.1068883695357825,0.8552909794554115,-1.169568866629626,-0.5887473415155237,-0.680587413632664,-0.8912220983838871,-0.258144767806649,1
0.32725367167152436,1.189501116572707,0.6807234632959872,1.264781600841775,0.8782680449556192,-0.9014935212090128,-1.4507955007933453,-0.651132174314628,-1.2449132461903045,-0.7421174310891607,0
0.6524226403054547,1.0399319308490453,0.4302862729510483,0.5631093516593964,0.7050196376463815,-0.6439816739947616,-0.4351780285837003,-0.6383650923795917,-0.6969532980361068,-0.5918744096430784,0
1.212039438071892,1.12095773359683,1.391951607719555,1.1772334656796208,1.1518478865856352,-1.2474462662607824,-1.283872092779364,-1.3630679715425704,-1.4157957121369276,-1.3871734233415984,1
-0.7833236087291263,-1.379908469245362,-1.523797920816048,-0.8948535078813458,-1.4749019178948832,1.4630908728905871,1.375234435841692,1.826047055707874,0.9004851705544623,0.44030647222365943,1
2.024764361650291,1.728569751562228,1.5674534087088925,1.8583227202903194,1.551845269870459,-2.105882403131785,-1.7064812230993585,-1.8470190382344702,-1.5641411377201666,-1.7289035579529375,0
-1.6462191225823428,-1.1601604070159277,-0.9611554303995329,-1.279555610122941,-0.9713478457020612,1.810166238922673,1.182169682195273,0.8843614395246118,1.0392681776686867,0.4974824436310174,0
0.5290397276441662,0.9323086504488266,0.11943101503474268,0.6317169438590118,0.634169387519967,-0.5916528247079754,-0.8560580898474791,-0.4151537810044489,-0.9066624987777971,-0.80249802982304,0
1.3723996004241619,1.475017795177811,1.101424381115976,1.8518712233898786,0.8459924652521713,-1.6637509815208291,-1.0581819479327097,-1.664796287481997,-1.0845664836693627,-1.5307625119961155,1
-1.324200534613202,0.06279454423293188,-0.6618456378361111,0.5268067963224877,-0.9837437899750523,0.21842391498247465,0.8341002940159129,0.8277489575807584,0.5897655583124011,0.3556674724493035,1
-0.9254795478081151,-0.9193202584186065,-1.1758426992349593,-0.2178698185646933,-0.7871835106319325,1.4144069285704253,1.6267596242639246,0.748830599590168,1.031575633250042,1.146824000053836,0
0.4114371330602396,0.08674876263171248,0.263535032092192,-0.18466839136823096,0.28754485144614284,-0.5639249013931312,0.009628255204321288,0.49148430757403505,0.1299298128822562,-0.054251537641722115,1
-0.6700032385791989,-0.9943410509952254,-0.7089119770505282,-0.8218253600434668,-0.3271229229901107,1.3632856148917087,0.6577711972305479,0.6579223014288907,0.4712026142940329,0.7544524050631184,0
0.1523898061199625,0.5275499177733122,0.23659390650716186,0.1076538136156389,0.4227260971349804,-0.5608420972277817,-0.3111303701638479,-0.44679273780723533,-0.9038558099984009,-1.0442820206102439,1
1.2287883930692416,1.0963760841383565,1.2589273640794891,1.004905272970261,1.1753531052641815,-1.3950971201649642,-1.2382864627119143,-1.0254704925697884,-1.2623895588984502,-1.4707358179780086,0
-0.6988162971643331,-0.32792846870791326,-0.552716781936848,-0.2909048852855765,-0.06116235525706913,0.8750789247902937,0.8862560113361484,0.6674280365658084,0.22826308947259205,0.09947436993317404,0
-0.23423354093004659,-0.38774730685893843,-0.937700931343797,-1.3417360567305197,-0.340662083529858,0.9950345451528615,0.6833366604773906,0.9191706603137183,1.074611282406174,0.38656853303839556,0
0.8177664306804376,1.406988637060262,1.5455028281733378,1.1430366137798156,1.4183288563998557,-1.0446897584731163,-1.205270014558787,-1.2216000127061348,-0.9089241885284914,-0.8012658351801947,1
1.368968017452024,1.9980918558818126,2.01865098070372,2.0253537211499073,2.011636928386775,-0.9265301391730959,-1.8180415099183087,-2.050532468773449,-1.67152170434863,-1.556740226570253,0
0.26759898549398525,0.01759730849719049,0.01762424082834147,-0.17569411428586276,0.39673180710381806,-0.4102502016742021,-0.7839245730201089,-0.039682124687575974,0.5739995029726541,0.549978009506891,1
-0.24931843956551497,-0.6050258941205819,-0.28475484811121055,-0.8593948152652787,-0.6958909728390257,0.4721086261726858,0.48886458318720943,0.47925872083552584,0.3013071470302901,0.605228435679727,0
0.4312353187137224,0.7869222915669468,0.1504140648587986,-0.3808714107667371,0.451931537874823,-0.34440585197374685,0.23420669429510163,-0.045598908186363404,-0.36096300607727216,0.5513674487629531,0
1.3947918891373277,2.3792027670281874,1.3333842855326463,1.3904621144247384,1.9164876657161702,-2.129709829021189,-1.807583640557901,-1.7252191720457233,-1.8385783729717287,-1.5902803574126305,1
1.012904122464753,1.0076701372315875,1.3488639356712868,0.5240995022763991,1.3344035914876171,-0.9180104038237331,-0.8141460158656622,-1.6699789640768397,-1.3007436017289806,-1.2923552226130146,1
0.8122849353436886,0.6708911361238095,0.7895240764674408,1.0962376123504054,0.9831736961704253,-0.8579019690927275,-0.9205248072729385,-0.9735380431554512,-0.8161727372438821,-1.0142611668315513,0
-0.3229900077451763,-0.250008230582086,-0.25959503639208786,0.06589224677463933,-0.9040328823619641,0.025840557564814782,-0.3390157128439985,0.22313669012582887,0.4854200982430247,0.6119467148713328,1
-0.751021974355591,-0.7593480337388343,-0.2964746365328274,-0.5491822551172596,-0.18500297737937837,0.05336593430268888,-0.002103899820098588,0.16789469128818918,0.4489812702757256,0.7095594358103329,1
0.6935546193205455,0.7095753951436792,0.31357218113214536,0.7667338167429357,1.016161510250638,-0.9935860284024538,-0.8866961628461627,-0.7081002773127028,-0.8201351181094539,-0.31274405484764156,0
-0.7538092981072951,-0.8706052227421648,-0.9516419106038915,-0.9858711913588353,-0.868854227303425,1.4641854954417721,0.9721417724264232,0.8972281723303304,0.838773680346733,0.977724300283329,1
0.5079718721039093,-0.24065841315694703,-0.27914306523880117,-0.30343711228751613,-0.0006342775416134192,-0.10463033270562912,-0.37724890150954904,-0.24907697702699394,0.16634006740431584,-0.09873386683515568,1
-0.21188201235300402,0.5349027839682108,-0.2916899617263893,0.4603844399568605,-0.1272911212602471,0.08853101076042318,-0.33421586770956613,0.07571303740948955,0.38861705734863433,-0.2577316279415474,0
-1.2711954861402863,-0.5529186222958239,-0.6510645308218633,0.008372394466661012,-0.946933580737902,0.7983861558842074,0.7682107278068798,1.0477355544833113,1.0568777072374154,1.0450554958243539,0
-0.2367700416551009,-0.6227877501053494,-0.25863742634629794,-0.3862556188609227,-0.8228257136198981,0.62527789314962,0.8072500333766326,0.47500453058101477,0.6657072734824866,0.8297257148533014,1
1.9492943360183868,1.8166395699141944,1.9164881934793268,1.756531576156292,1.7720610921182223,-1.5984156974312214,-1.5973132405187358,-2.0758360197548966,-1.7890547489289224,-1.7481124743519114,1
1.664404383821394,1.8990806991843612,2.0063287072815816,2.2488056176972573,2.061505781527967,-2.394438278622394,-1.669636352396719,-1.6205827777531443,-2.0935682106284093,-2.3349788680683403,1
0.21278845010931796,0.4362326559911433,-0.5320498501543461,-0.3190899690679785,0.3230992022551419,0.4843845187187466,0.3859163194312466,0.2527863645483547,-0.08620425399276972,0.10006184349230277,1
0.6261191586067595,0.9537947524687518,0.39902293946190315,0.6674513479969967,0.4286997896835137,-1.0599136246616807,-0.89803373336712,-0.7533818757097651,-0.8603528682252329,-0.9176636709337543,0
-0.6332348935447845,-0.88229459047824,-0.6017581242147786,0.09660160106409872,0.10119548815021727,0.39825481857764156,1.192142356412439,0.6260726264975204,0.3674116191515289,0.44045094068216545,0
1.6354907001750867,1.0790790702575126,1.4965162404352645,1.4616058967124241,1.799027294229938,-1.4742190789595622,-1.5655579612948105,-1.2789859903165939,-0.704295842678579,-1.3415418244169695,1
-0.15725201291753763,-0.7790234218076807,0.059733423709206535,-0.09191045208206634,-0.2962492671866561,0.48923133730656343,0.7643553990875347,-0.16546053589732607,-0.03839604548103284,0.43432305156450407,1
-0.38300196023073735,-0.766650009807343,-0.08683201030231236,-0.5283952242014915,-0.7985173997242325,0.008478920293349566,-0.19541512760455546,0.5902927472256729,-0.15212983035425795,0.25143770814253974,0
-0.7559695418653283,-0.5804097456547745,-0.8635689902116995,-0.15230055594002498,-0.8325984587840309,0.5244478095422141,0.5457675980863035,0.66228645164107,0.8912808965956113,0.18182564750568594,1
0.18109586331417368,0.2209805220983706,-0.34563002840079454,-0.05108219863969775,-0.004995325025815939,0.4753369838879492,0.13831993330513187,0.9887537283050448,0.9547112593452407,-0.31417136078341246,1
1.0555958390607891,1.0751147915710586,0.6944840100226833,0.6862159219483898,1.1472989852431252,-0.7238813766835915,-1.0774755282498378,-0.796813428967979,-0.5309581874487416,-0.7956467804265629,1
2.1678647048488244,2.2747394410629327,2.514587493633346,1.8706272292405286,1.5548805969497326,-1.8675250257903477,-1.98572610832653,-2.343799495212896,-1.7521554138121196,-2.5447810235862045,1
0.9371863029783011,1.1366478559665358,1.0737183687108816,0.7611975390184779,0.5305758894275172,-1.056208565165723,-0.9817771571485691,-1.1737056577441412,-1.0690851091393465,-1.0861595177791012,0
-0.6624265254061373,-0.5376535241610617,-0.8890765480517832,-0.27500632633715516,-0.4808907610233335,1.1911568089956643,1.286216510414999,0.559178759532399,0.7525258673219288,1.4038702073938858,1
-0.7244178687805035,-1.1759155611534897,-1.261173052213601,-1.1133987801255452,-1.5272550593739047,1.1581441259596834,1.3999327219578166,1.224564795141422,1.1074571301602079,1.662075011943894,0
0.7722532839628813,0.9053448174700033,0.3572209505232096,0.6500485246511473,0.9780388280620059,-0.71004548960798,-0.6202771933877476,-0.6805559446783725,-0.47390533581705513,-0.49776504987333403,1
0.29703869797766225,0.378780283810829,0.03802127263714542,-0.4242319362607023,-0.028829049738626083,-0.1102490472824763,0.3521606773578725,0.6652444749350214,-0.2236291219558361,0.2503050282772846,1
-0.6402672556179078,-1.4774345002558618,-0.8832203350843034,-1.0835001651442437,-0.794362954456734,0.9447379189737407,1.1940282266309183,0.8238855240638159,0.9562435640116511,1.0072357520414197,0
-0.9091343954253326,-0.624118920780312,-0.19872248680288035,0.2590315970908956,-0.4126727774112952,0.36027092162227525,0.11270308973581458,0.6103850010038356,0.21721547418534748,0.07253525243400827,1
-0.8057655451627505,-1.19246761624932,-1.3692501203066274,-0.7974466774025178,-0.9341581794719137,0.8432768606657244,1.222758124995211,0.73274939551211,0.849825500677447,1.0969196904739469,1
0.5059908824164085,0.837547167668755,0.6607896441948525,0.4303001930505255,0.518258858720809,-0.7055758245990675,-0.2386860698570892,-0.7628543998882893,-0.6307512164793883,-0.5915453548486534,0
-2.2428166694971,-1.801834278521472,-1.6277838040448798,-2.1887327793498987,-1.742364542553179,1.6505199431913944,1.5825043690682188,2.010274798474119,1.9732976941941576,1.6576055123825035,1
0.5069254444646865,0.06234818817338961,-0.07551088694778088,0.7561782721170607,0.6182697266353228,0.19054471153856573,-0.07771803001755756,-0.07500234601290054,-0.08580735198889754,0.3490333526505099,1
-1.490741404016585,-1.2799773362248277,-1.4722782970670059,-0.9916388954590646,-1.386938568892614,0.856446362970549,1.5171160756107103,1.2668894043096166,1.1729747557520964,0.8133625471325445,0
-1.2705621846313608,-1.5011167435108765,-1.4666572869655048,-1.6536844655519505,-1.0908977757137486,1.27475639040788,1.641767909663064,1.2970628513863176,1.5174296277113506,1.48184475494629,0
-1.2488734509286712,-1.1684069712795264,-0.9814721957979357,-1.0212086553659316,-0.8340926265100289,1.1635234041671387,1.3928904116923144,1.47292595719281,1.1668201856458293,0.9578496542677982,0
0.17905207260318934,0.35561869738185153,-0.1697486594987742,0.4886357105700546,0.06436448117868492,-0.6824407256543312,0.3313412981661123,0.025468804591709936,0.2353356797359379,0.38341777869581245,0
0.05464853785741634,0.7555036664135468,0.0833086648964018,-0.44547449648772625,0.6250362156393033,-0.44374091860350895,-0.08005738109360541,-0.440740889888046,-0.5259649892614404,0.23981162568267966,0
-0.6828007367413998,-0.4266066664674993,-0.7415910256905193,-0.10090390642510882,-0.3874596641570256,0.33460265652262206,1.1374400074102204,0.3923207794707341,0.5055901114529465,0.04188490143098488,0
-0.9568574729510533,-1.0273884280796448,-0.8747844228342893,-1.274493125552827,-1.629343968037701,0.6513040003163313,0.3735774321485591,0.4817130087631372,0.9919948222297263,0.8252173615597105,0
0.5217993300388193,1.4192382446622043,0.9718160714309775,0.5329483805854758,0.922764657400471,-0.5993686479122128,-0.7275114814987618,-0.4031412598038579,-1.0821065710002338,-0.8153585315322281,1
-0.7347810632454879,-0.08538246847574538,-0.8516206979065865,-1.0613754170673038,-0.6264993425970246,0.2932906665408119,1.0020323068362644,0.12979145600052244,0.8059608582279179,0.5965378117026248,0
-0.08160687757579481,0.11782089513073052,0.11536843436414876,-0.57992260107446,-0.12628207862944174,0.30263181896486047,0.00014482205512842558,-0.02529573000480164,-0.08323242818393356,0.2873109355418365,0
1.2877432810059914,0.4652759312888249,1.1626627002127408,1.2529033186957081,1.0720149340479233,-0.5307407479982212,-0.8111489748093418,-1.289793201777784,-1.089844202990103,-0.8605482971180076,0
-0.9657665207808597,-0.9835628458592204,-1.0759476905551826,-0.766214102291018,-1.9015167871589376,1.0216345662419213,1.296250505825404,0.7643336125684939,0.7650105529381588,0.6426611419064332,0
-0.16140538277664632,-0.24130225880531395,-0.07426624771801038,-0.4653304788069523,-0.24581014963891654,0.8482506411700554,0.21726108775705513,0.09033828289352076,0.6544840789384301,0.9969647115078719,0
0.8877633321748939,0.278355096598361,-0.016156511303444816,-0.18249819072936893,-0.13714857183717344,-0.40937781671824736,0.013379657904401354,0.3464916559127541,-0.28474592696230333,0.2351999589010255,1
0.5374497887457004,-0.2444134461978247,0.7841591360819747,0.06304539815256013,0.5298214265730954,-0.4701033097770555,-0.05272361739291203,-0.3714455408860615,-0.11057856558658549,-0.13111817709306903,1
-0.21086461437171336,0.4005577095466553,0.23084834334392162,-0.4366493807459194,0.44298090740404117,0.3448541878371031,0.23922087940242928,0.43342891447513715,0.11632439923965159,0.144087132111019,0
1.729433557657082,1.466582003695858,0.9259888872279648,1.952724315038662,0.8019729600591019,-1.7772586382629747,-1.6777004017707933,-1.4789795237517351,-1.317411438878131,-1.010509371720479,1
1.9881761190755214,1.5673151857793952,1.501354101803792,1.94190922778589,2.351496326028895,-2.0327333607850506,-1.9159069385252523,-2.526733915538459,-2.2036353734395524,-2.4672175824486677,1
2.1792114565184293,2.3448643416684596,2.1576951275572562,1.5776285146230682,2.691585103729207,-1.9359876616951688,-1.7136712029620145,-2.0694182899473215,-2.139497267217777,-2.013869325229877,0
-0.14296622149490176,-0.2978956496872175,-0.33604333118327206,0.0313182110989266,-0.394369690843876,0.035295920335765486,-0.09237713138635867,0.35355740009109776,0.7666657386096717,0.6756450669012349,0
1.99201985215746,1.298651118051694,1.2699344433303805,1.5811406494043287,2.310398009897325,-2.180091683396535,-2.377530449722109,-1.2598158750877464,-2.1829696117827933,-1.2162649859211754,1
0.7719736748330428,1.8282387337901218,1.5820612888644847,1.7357853991990857,1.0465638515580995,-1.3489323236572286,-1.4376121445856318,-1.627638240519762,-1.3065778372609347,-1.438430555819147,0
-0.44636956220321833,0.2545055051642427,0.214108338170637,0.11137060791961159,0.47048666738140266,-0.14739461592555808,0.2015442258105107,0.22863473579951946,-0.12129349830484215,-0.28402150879597565,1
-1.5035817008277568,-0.7282341345113164,-0.6905314663842365,-1.6200157605507501,-1.1634156367672197,1.349335164164764,1.1289306162893482,1.3595934651928403,1.1370951860996803,1.3141772765175284,0
