X1,X2,X3,X4,X5,X6,class
0.14570226420367577,0.33843718950885016,0.05988729984261388,-0.08816312153070723,-0.246544037981189,-0.3195907295243845,0
-1.2003896243720749,-0.7211709482188293,-1.1706162818916104,0.9559193952733943,1.531261521966036,0.9466128599812016,1
-0.24747952721369543,-1.2251838169454956,-1.3837879952315224,1.25792816684521,0.8597495982147286,0.7892982111170502,0
-0.7760873573362113,-0.3137387165880457,-0.9236601618018347,0.5704738768452676,0.3233816207495054,0.3577226406875275,0
0.12622897813793915,0.16145844078724178,0.3891211004481201,-0.1936508424537591,-0.24032122198957426,-0.007217755432643063,0
-0.17744456441067266,-0.06585576251017941,0.1701768157415381,-0.38023314777810313,0.11025357260757106,0.05994640114302123,1
0.6154018592184034,-0.22430982679707992,-0.31135883983304885,0.19077587996535963,-0.6526906221896147,-0.05825379380402684,0
-0.6985436506353562,-0.23297127058839587,0.14942260454362502,0.04586922367268395,0.21981136518574063,0.26321094379929455,1
-0.10878236274950712,0.06629121950962631,-0.30976460165508235,0.3212819714847385,0.7546619716258773,0.17776031963304695,1
2.232638655109431,1.672017521749628,2.064230118869822,-2.1621821131067063,-2.201132893097644,-1.571704958170469,0
-0.05903476764142089,-0.018488193479436994,-0.6877564624644558,0.08786725923745868,0.6066411553647763,0.5222443717865639,1
0.5681740765167145,1.3926547009324777,0.9705237733049492,-0.9771694649938469,-1.2905841970009644,-1.4720300470003334,0
1.8359929529588408,1.5058478754854472,1.433649592286559,-1.9382197785473096,-1.5558457856487837,-1.8229861242268366,1
0.08674271289331396,0.48449540126715074,-0.07468869830678546,-0.11963102020379382,-0.024828457275841265,-0.06516769298906722,0
-1.1056387620404688,-1.2059097166587016,-1.2210383029454996,1.3398286981834007,1.4096893333964262,1.4065523698159972,1
-0.05371754989612438,0.2407585902579587,-0.5979322480462156,-0.32349125753054875,0.08957249719201711,0.3468561324267777,0
-0.32300700867500737,0.3354214629327906,-0.25937353562910137,0.5335510781986181,-0.8531182553020578,0.5498028883564258,0
-1.5213417477927635,-1.8294995285030182,-1.1495920132714388,2.04776109498071,1.6630599832881212,1.3030392648535682,0
-0.8742886593187646,-1.7356402496959709,-1.524029928753192,1.4480270484340556,1.5284606076209024,1.15254689762335,1
0.7399129359255041,0.9732630089783292,1.5069168041115302,-0.45500741629711317,-1.478140891498376,-1.188623507476293,0
-0.1023471972407886,-0.3775929365622342,-0.5156261204057024,0.5939090908611828,0.3574773630780007,0.4919863707088039,1
-1.4076022579724004,-1.1249569578038403,-1.555581676855776,1.226135679153786,1.1742056872943056,1.0980385861011708,0
-0.20075116237661692,-0.15610104590773943,0.26759354354665676,0.2527769514755518,0.04198237818708922,0.16551646215189691,0
-0.6206616941216265,-0.9345710136354185,-0.3218565906853647,0.5614252228713131,0.7502251098773356,0.8884763678390074,0
-1.622959236544828,-1.7709315611988614,-1.9353948868081898,1.3927348256297754,1.3203996641131732,1.4245515802652116,0
-1.5519843989138258,-0.8378192794328009,-1.1201957695094311,1.374258688153973,1.5050765853313095,1.450690576241592,0
-0.4046328111667782,0.24469435331547879,-0.4532473193982645,0.29545799166098796,-0.04886263155276432,0.48702619614738935,1
0.5361910254688786,0.5493192899611167,-0.021234296716859218,-0.10778834780086116,-0.6878097732448685,-0.3332789646232008,1
0.4742724377050342,0.4612484825251052,0.29995512246937245,-0.38601713599386483,-0.5964031357882655,-0.3201930473258776,1
-0.5899559588891953,-0.14031779202092948,0.2972103415950224,-0.11029613326027078,0.32135011073143815,0.21606986447773618,1
2.043703968223444,2.455724987603597,1.674459568009842,-1.6008942858141286,-1.9784215383839685,-1.433307023998747,1
0.2583995203125366,-0.02389214316409159,0.873032880881314,-0.56832005792822,-0.49426646501232013,-0.10522483628197121,1
-0.6481206517601019,-0.21921293356343477,-0.4009906766475255,0.08943715974988663,0.003276912636436924,0.6257715650883346,0
-0.17514709744837056,-0.4596932083157113,-0.35535475891196494,-0.06384861168069773,0.2675155961724972,0.07300170320510208,0
0.9407011173157832,0.8562853205680097,0.9344288927831116,-1.031562686760077,-1.3038682187550643,-0.7721532011795214,0
-0.2949557791558579,-0.7658045277325283,0.1661542188977964,0.12342546312027226,-0.08077183627233103,0.20021233177504308,0
0.11275028668192423,0.29700800218299417,0.1611356833406479,-0.25364596229286057,-0.1839603757256459,-0.12334388845119326,1
0.5117078112061595,0.22498233304854745,-0.03885694859469381,0.5683894425744667,0.10901023060194946,-0.5807697288125746,1
-0.9556891914260646,0.051133309171652506,0.09322930021925008,-0.4277284027748562,0.2653099693900407,-0.08263268249841207,0
0.5824404899575876,1.0458778763983074,0.2758003122764195,-0.2922474477064331,-0.18465754400439252,0.39284981080416476,1
1.471359631494235,1.968165876618386,1.183691493801748,-1.1870570590951233,-1.353329865835032,-1.4320911056789365,0
-0.025814523996616368,-0.07184907187544816,0.004425682739447607,0.13017176599048272,0.021431427135238927,0.04527164259675612,1
-0.04344445635446568,0.8831709046262302,0.3723864251930426,-0.37150497675437827,-0.03058095633484547,-0.27157516398085696,0
1.214522149175776,0.8700987871619178,0.8614910207787783,-1.3823883561449248,-1.2182976351963402,-1.2369873828821396,0
-0.8627543824318455,-1.2855305267662158,-0.9091261528093719,0.7962090952290338,1.0517103300356416,1.0437484700052237,1
0.22062747587480613,1.0838875796357392,0.6337420815423671,-0.45986772427743483,-1.1171383442613498,-0.6630048302364462,1
-0.519766822328502,0.32136662081965195,-0.2418525806291029,0.6867555668286566,0.4963312413675329,0.01955225830271049,1
-2.8727833864532006,-2.616344227643369,-3.0306920297849973,2.907275788977986,2.557627676217821,2.7742105742515575,1
-0.9885452768743224,-1.3797042147335459,-0.3325110903572969,0.8363424973064407,0.9937371803422063,0.3533887045567795,0
1.088426771172412,0.9201206539917572,0.9401487276698013,-0.556834700437885,-1.501071926393678,-1.0011743224648086,0
1.4305412362073462,0.8862594826080064,0.7593269225390087,-1.3674900751035421,-1.013977881517382,-0.8946546849762634,1
-0.6723068805969276,-0.4937999698118337,-0.6946417323810902,0.8164791535752358,0.11109087974816675,0.06288086992789298,0
0.42617513488301456,0.8815348301976111,0.9140654990556796,-0.23030181402703284,-0.4627762910440972,-1.158554353293386,0
-1.6050453566477552,-1.5276350945804498,-1.0344972013368152,1.3184555553205641,0.9621206050986011,0.9696587506961643,0
-0.48156699883438925,-1.1497525219445113,-1.1007474285237777,1.2805873460069435,0.6998339626814555,1.1997101105550607,0
-0.09869726243212963,0.5863424104289378,-0.0051511838401200934,-0.14385847336666835,-0.37091096289712494,-0.2712176301160624,1
-0.08231677714796291,-0.4860342742555995,-0.6966184385169656,0.5459534986077805,0.4106836818620084,0.21230281941456136,1
-0.5668258366422443,-0.7645061898132989,-0.8031790289117228,0.4063082108252058,0.710745440385441,0.5202183155902167,1
-0.6404364417059973,-0.8656372658825777,-1.1612510048865277,0.7714590572030526,0.571996062054901,0.3543514202190398,0
0.4115029829912869,1.4208259856466967,0.9379120886598262,-1.283748390397296,-0.7396680591306526,-1.0813421972896562,1
-0.6128779191262677,0.29765044621567344,-0.22290191224473876,-0.4190239441827985,-0.3814040893967839,0.060909354721714215,0
-1.9091749337164106,-1.780211317535851,-1.4204897473522258,1.4388332018751944,1.2978546510441507,1.324035654354622,0
0.029261182315593718,-0.8787868660126104,-1.2882511139085784,1.0213928165316606,0.698179272798105,0.20578343046862727,0
-0.9394680944919834,0.0913950148895112,-0.4739016946796962,0.3415053580826005,0.7479697607425752,-0.029704243010431255,0
0.40226863472633007,-1.0236202281520106,-0.2863039605774946,0.04002232020883065,0.08962424320925963,0.6004041946532048,0
-0.8181879941541521,-0.9002717637020383,-0.8728708614337382,0.6923933657780476,0.7750695585513132,0.9825732888169291,1
-0.1566908786534038,0.24576092690938497,0.015295335536295399,0.7420881278223916,-0.020063916494421196,0.26491941543225705,1
0.13032135595757519,0.4771376260339982,0.2614813456537473,-0.4768929906566987,-0.17779878803425003,0.09548633994441427,0
0.25238549990718673,-0.04923516795217945,0.5706684572093346,0.18844000028468397,0.15050544168998944,-0.23509332214858342,1
-1.19472651893043,-1.6571386934302017,-1.2194915870191705,1.021981276340823,0.8420822952696282,0.9741726977511346,0
1.2373505528705429,1.2355583684690363,0.8571062786396463,-1.0356513240785896,-0.11352030396824814,-1.575242049504774,0
0.19798339380646585,0.6146060108000795,-0.308913834828644,-0.8007405112039251,-1.1405543372071636,-0.40395894729609966,0
-1.0877956399792537,-1.5422521002578728,-1.130823858295573,1.3765777026457229,1.411839896737432,1.216478346975401,0
-0.26024338507965367,-0.40702879091581606,-0.40872654534770103,0.3783441339280492,0.03338564758269008,0.12666181508534102,0
0.5606027557507904,0.5147047538999509,0.20741315484041062,-0.7484083489307712,-0.46509277274435734,-0.28967097617438,0
-0.4461014482186553,-0.5029453791287264,-0.9837837260922636,0.25918990037768214,0.7591339262531426,0.7846061442221841,1
0.388882005620232,0.922412951472236,0.48057925178261346,-0.11769461664953342,-0.022442011933002375,-0.19899660116521561,1
1.1731767206345254,1.2183496340817503,0.5826101020832792,-0.8517715732131952,-1.3584572112016746,-0.8670811103422913,1
-0.7950073310065063,-0.5195722337292339,-0.8857178406696662,1.1572884303344597,1.19468618080553,0.7047787204602444,1
0.8666171387645852,0.8548131005498948,0.3839691313852303,-0.8825743532953358,-0.6769274216259024,-0.8933084084010561,0
-0.3616931329886747,-0.13824362147295494,0.04585379161596033,0.6818625998612738,0.02222729590079408,0.09813740448779897,1
1.4757545614402545,0.9329376774188844,0.793974115442571,-1.1991886184906033,-1.0813311060130744,-1.0837574558480993,0
-0.40949973844075316,-0.22059019256042287,-0.29624862872346924,0.15603112773389333,1.1731060629580483,0.6751197147050259,1
-0.21934905000957233,0.11217841198304579,-0.5049437873288926,1.4047617467715001,0.7572544062734387,0.23971823116567734,1
-1.1576442551421413,-1.6034922803240816,-1.4950601101424614,1.384182204213484,1.5198317321038362,1.7772870485186285,1
-1.030820537802715,-1.1023835841788467,-0.9147067890054801,1.0313194617446666,0.6733207965675205,0.5590204657597397,0
-1.4574937332015276,-0.9993322005125244,-1.1874804986369372,1.3459443265112907,1.1921784101782966,1.393948585785273,1
-0.038812521856121704,0.17678449281122618,0.9355853387874153,-0.23022835091908417,-0.17964764029339175,-0.3594696328335399,1
-0.2277184864087045,0.36329843411819024,-0.3005037706880341,-0.1940295582292608,0.10074464276233068,0.4167143277002973,1
-0.11106010007026264,0.39072890849576664,0.34549374479419054,0.5744984264882592,-0.08134795643517229,0.36074385103657797,1
-1.7916794739012663,-1.953193967934796,-1.931745358897052,2.146106166230706,2.1356867327667266,1.6022259436003672,0
-0.4047161995877336,0.2658556487840373,0.23491456050642717,0.1350881390546854,-0.09928161049069578,0.04486264946933813,0
-0.3896603022270285,-0.4089182005279916,-0.2109008899323644,0.3146970662547794,0.5711427811041803,-0.0407794161075385,1
-0.12571687283990438,-0.14621675672285486,-0.21540315808924781,-0.17520708204835242,0.3514828455934089,-0.5434724951613643,1
2.1662515038266386,1.9815112012720968,1.7794884906724089,-2.061932465363014,-1.7711192203863653,-1.891004225242734,0
0.2907664865574755,-0.4637971059393522,-0.06937206683578521,0.7024100334812841,0.1708105533453907,-0.19237653510717165,1
-0.021945743329287885,-0.563210059291114,-0.12536735244504524,-0.03146982800884844,-0.1770754589547023,0.48376100070394407,0
0.6608796356990224,1.044642124377391,1.0898151449364968,-0.3003396057454854,-1.0979530345135866,-0.03048454380171655,1
0.42894347268851524,0.034236840418548076,0.18744248502976646,-0.4840962708803844,-0.07593990357003684,0.4070339295152882,1
0.13996361807641108,-0.5620627324654484,-0.29376220103337186,0.046833087931892704,0.28891610879103513,0.27795776205558365,1
0.7306662014573576,0.2682315245029125,0.38268370617528163,0.054250076804443444,-0.13983791392278092,-0.26031657408950354,1
0.1674757308217471,-0.0381951502842275,-0.5384092803691308,-0.04563237035601731,-0.12333350140587385,-0.09190023145338472,1
0.02345962406873081,0.37683243915753883,0.5545608455826253,-0.7018226854668239,-0.6267918261603003,-0.7974593319353129,0
1.0180121249048486,0.71534345497709,0.8142436818641097,-1.1874864872713897,-0.4113350112696242,-1.0407862938836767,0
0.745205041835848,0.7998725223190444,1.222926467793445,-0.9996955821174427,-1.1418814134784265,-0.796383468077624,0
-0.6529509127439053,-0.3393546046577716,0.018047673631944688,0.0026138882126212556,0.09637093994111502,-0.34706581202823944,0
0.7026877316282988,0.6575531952239214,0.5798949793716903,-0.5646500922114094,-0.20506987930956,-0.4263999318499746,1
-0.06899665868676842,-0.2348409662811051,0.7540839116322059,-0.39499132599218034,0.048175480638630745,-0.1572486167724948,0
-0.16947434347245224,-1.463581126464405,-1.2003673790083098,0.8938793758161261,0.30929716376704997,0.32279330044983945,0
0.5381166310232066,0.04719579481750936,0.5516851308695976,-0.3105807207215537,-0.0799602776981746,0.03826000422348448,0
-0.49130467056561355,0.04406975444110818,-0.6070318534003389,0.6798279710232114,0.16757444908378047,0.1884180736497669,0
0.2644605480172739,0.5085769833501349,0.4793635972537653,-0.4808596353275411,-0.06424543217937005,-0.024644391499170352,0
0.07133250303951945,0.13156402751413757,0.2485955906954994,-1.419136391564938,-0.8390006796204398,-0.6531148394904605,0
-0.3506300290624981,-0.1504310688198166,-0.11808392267223417,0.3608726934585649,-0.13981145412112667,0.15185633358658715,0
0.7318831368443615,1.1633527188161827,0.5933269332777359,-0.7285218085150593,-1.1413991131620387,-1.3681834710771406,0
0.08658573310600855,0.011979206841867613,0.013854074155297115,0.017441215959049586,-0.39366890037678354,-0.16388363656058727,0
-0.42444236766330706,-0.640951206439216,-0.5947907254089104,0.9543071253973026,0.9558379666169566,0.527607861626366,1
-1.2004099974601135,-0.9271844154950426,-0.9156025803216938,0.7164278857049186,0.9934298622920414,1.4518080001403593,1
0.8088365471048006,0.5617963689908291,0.5072317815058681,-0.38149087822513505,-0.7724180978287752,-0.2300947668925459,1
1.897888853237076,2.2141497771833265,1.8166098258504622,-1.496382106994058,-2.636620881745089,-2.397831912422522,1
-0.05329808059277922,-0.35628324660901095,0.15589599653431505,0.17407344695361987,0.6059588695627494,0.3323655724738888,1
0.2992115198602373,0.1377855786575664,0.8305360202861336,0.397060818565555,0.06664193185856337,0.30795693188874423,1
-0.2660929157127892,-1.3379536860075711,-0.38647805817015796,0.8678625907817521,0.5963678134530803,0.8765757726104287,0
0.004815662729664508,0.23900849247211423,0.3729236955439473,-0.245008196137626,-0.5853806937672033,-0.20871193476429128,1
-0.25924105759186566,-0.16266876518660434,-0.16932355313091627,0.25686323332777605,-0.3145820574091473,0.036316796325448306,0
-0.6773698971544168,-0.37059043465026037,-0.5833556027154307,0.31063643480277786,0.48271310372074067,0.45317110569283037,1
-1.3282797824509096,-0.9903497219755344,-1.07279346185991,0.8471359465260386,0.9141575055222787,1.2513773744674357,1
-0.10379953143871119,0.4175884875277757,0.49544393514613666,-0.3064884087255414,-0.24170212198767627,-0.38060459323737167,0
0.33313021996220216,0.5437809905367161,0.34445521931326156,-0.25403796376410664,-0.44701057113427395,-0.7127574611126549,1
-0.6427391072607556,-1.0297444996551353,-0.7745126303922898,0.5522466784312727,1.167887663387981,1.3870879200525377,1
-0.20386673368942865,0.10988747902256626,-0.008239815476379274,-0.061734940644052126,-0.48244206151172536,0.028648680151197127,1
-0.030503176426847144,0.7286575438117497,0.25078095072716905,0.15730131628470917,-0.023411271182658584,-0.052597378587490765,1
-0.5273706584740435,-0.48832674109055796,-1.3288882771261776,0.6151920611082493,0.8446737501399432,0.9706966647743985,1
0.8780237318076602,0.8897054940147993,0.901089842424028,-0.897325670053072,-0.23322398986569595,-1.5138292818523975,0
0.21547786924693374,0.07523137778199075,-0.1502955717101648,0.01960700864971146,-0.07022284559051413,0.30776603769580196,1
0.4798521662860381,1.4923451760665638,1.5008521862262905,-0.6863018426013181,-1.0907447843176412,-1.2822461334007356,1
-0.5766142568250853,-0.07790111267340143,0.2083026926274985,-0.403382347183974,-0.34812827604021157,0.06363058240375015,0
-1.2454337436218728,-1.709770729628455,-0.9794519837315023,0.7942435620486797,0.9069323965655459,1.318350111478555,0
0.1777942981408384,0.5646606660490114,0.29973779970576586,-0.25129409929255947,-0.08443141113924847,-0.6485941762811019,1
-1.0565055459299535,-0.9497349933077192,-1.3133852125998593,1.117615431844368,1.2715455480439908,1.4978619233583372,1
-0.6552546120176163,-1.0417521835667019,-0.8255110861252278,0.9144221144828607,0.4452836767335796,0.5414636535513458,0
2.4806122102052908,3.1188971955017446,2.493434225369087,-3.4181010453311105,-2.5327337596580053,-2.5419334291991826,1
1.1570010066996583,0.869777733375223,1.2779871370570697,-0.9601694088046783,-0.9396434038158157,-1.3270649691138572,0
-0.3527501094572878,-0.08568752382154095,0.06489741170644144,-0.08864989522028474,0.6248235542277525,0.9153751292318366,0
-1.939580935827498,-1.7909562297052528,-1.6414460320310147,2.3044174595460065,1.9562014955238038,1.8352879154397095,0
-1.3050265815118378,-1.4137008237532365,-1.5015678919085387,1.3768808497787235,1.7331477862039015,1.440634841278206,1
-0.7187553486644997,0.19527969724124158,-0.4025513736265197,-0.13271443122535082,0.821491287080163,-0.03520173434132613,0
-0.01845352563877573,0.599937083079128,0.7490947978247628,-0.47049785229347196,-0.49815506696140577,-0.1979266233047695,0
-0.26139681782907664,0.038808803878734206,0.5448632512290639,-0.8713258159271215,0.40036347721696497,-0.1100947828971389,1
0.5195840625900926,0.6616848303714269,0.15095262961175365,-0.4748598318404166,-0.4552310338912798,-0.5108253541110858,0
2.3577770842817976,2.1957461602319674,1.5360419966914904,-1.7902397890767776,-2.669448989032394,-2.1219134849252317,1
-0.2920552739633765,-0.131053490315313,-0.04879449683934334,0.017205092246245682,0.2997392359047071,0.36552415804097005,0
1.17620752181065,0.7934778228624216,1.2266854927126656,-0.8110887496818697,-0.6289682473526935,-0.32495335954053445,1
0.508299024828993,0.7257485031166487,0.6178150784380465,-0.671656841884167,-0.5346643991149214,-0.44454052032098945,1
0.3606325479859661,0.17926597621273793,0.31008188843421236,-0.5447771179567578,-0.3264525480256724,-0.0932396119452759,0
-1.3240253562182625,-0.004043378769528717,-0.8452379481868725,0.9297676817457482,0.7897424509530959,1.154031412293768,0
-0.4660746925571924,0.30627304951922946,0.6806927925079856,-0.011437366041652157,-0.2531023921627653,-0.33558326137499767,0
-0.14511720765972705,0.18261275526156,-0.38638493389732154,0.6679667519938003,-0.19403126807406748,-0.7220705017862769,1
0.6648813089185335,1.1666235404417902,0.84791228474087,-0.738040939782779,-1.0845660075045738,-0.5621125538575182,1
-0.35198546857108404,-0.6152709181787048,-0.23501268120861904,0.15923831515713824,0.08109726878140842,0.30094621930644805,0
0.7554087581539192,0.7107218134496882,0.7037434998324887,-0.6265743379295527,-1.2221556083794398,-0.4877207927033939,1
-0.27586265713816344,-0.8770756635263179,-0.07973291947713142,0.701252800953269,0.7370323702106869,0.3350211052060303,1
0.43643132532602485,0.03422539450422779,0.38981553463708385,-0.598928445669596,-0.055220525810164296,-0.4864986134444748,0
-1.228363345223024,-0.8330349815110765,-0.17403541799704061,1.4787088726407371,0.8802877632161582,1.5040763801221637,1
0.8813081837504537,1.0516624145973879,1.1626209220384274,-1.1499686881762001,-1.0666981753907903,-1.2116020955177755,0
0.0895607904826229,-0.3108870433116762,-0.4278795596756263,0.12191614706208012,0.18548555101516764,-0.050287300616573036,1
1.0990531073608225,1.96136628232048,0.6860743201377733,-1.243283572547794,-1.4744349179818028,-1.7471488377984274,0
-0.11832994093608022,0.35571688502836046,-0.01339184077493709,0.16392135161923496,0.27045914896141166,0.35004790265044744,1
-0.48002828226118144,-1.0340012292997904,-0.8059516198085749,0.2806333520277662,0.8496542998995468,0.8687304240792217,0
0.71388402549327,0.8485709875361379,1.1088897930043944,-1.8973162288196048,-0.6398420739664222,-0.8438509543182778,1
0.4616778294186402,0.7780247583602976,0.3359754864897368,-0.4647575904035703,-0.62072737180239,-0.7759739821493374,1
0.3102412885930785,0.41414569552565955,-0.5300982759300514,-0.34630114165629394,-0.2734819218250993,-0.4832605339931323,1
0.905664799041852,0.9031961233396038,0.22698476475268448,-0.3363531189999997,-0.7173148521049458,0.18572376877444846,1
0.4343217384738754,0.42282285156628685,0.1059256840780391,-0.08672312228803336,-0.6835107391879753,-1.0300218972609556,0
-0.7015245439795996,-1.228612542143006,-0.47256835470680414,1.237530012434367,0.9573230469557454,0.7220842480648533,1
-0.8350144957954616,-0.6743040034246648,-1.004526664373378,0.532993143471573,1.0956211152105668,0.6159257336923908,0
-1.509776408905991,-1.010336982969621,-0.8027653760935621,1.3006858826697743,1.4831585941238203,1.1991176490433233,1
2.0943837750221785,1.7288531455721157,1.7705069003875942,-1.7511191976249323,-1.3024526517196895,-1.4253321639619272,1
-0.11356456356967758,-0.34787426697688534,0.10257217376391364,0.16827000779033696,0.16040208985482604,-0.049318077359999574,1
0.2909540342961613,1.0614195832390894,0.7388858601420436,-0.3032898310299087,-0.7962358814509849,-0.8706549251281149,1
1.6716488073958324,1.2023282907718291,0.4347702265878743,-1.2157712017706588,-0.9046044057792249,-0.9801676907514836,0
2.1039418616088095,1.4390241222845999,1.7088801379563807,-1.7704278536016762,-1.313406074925379,-1.879267554132228,1
0.04715976470907254,-0.37077045897795,-0.39669497341826365,0.1562984985074361,-0.4911660386920574,-0.5112449374609613,0
-1.8256814391244236,-1.2506054136916702,-1.378483422994731,1.3438700811116413,1.1615087996549545,1.477176957624003,1
0.38643927756759405,0.07192256924219796,-0.190170799757039,-0.6472794720577595,-0.4552102888928012,-0.03000608478896413,0
0.8063125982529034,0.9939025213194197,0.6703433800100883,-0.3589699549959555,-0.11464624759858584,-0.18024749141677007,1
1.7338104808182897,1.6306972997125992,1.8014801213602611,-1.8509887707503783,-1.8948101040725978,-1.833671852591563,0
0.12803730527201787,0.13558140326319942,0.31366603585291913,-0.15660205569720495,0.3769934270968352,0.11783007982664793,1
1.261471876524627,1.1253722843243263,0.9716337052014032,-0.5481183182863304,-1.3724250041677604,-0.6666579593285568,1
-0.42471950876591946,-0.5140964629026449,-0.6166313215537268,0.6070220071663951,0.8915689986854386,0.48166620662920756,1
0.32423245932553707,-0.27201730638843635,-0.3293039221759577,-0.014784537699555478,0.018293409500131676,0.23520590968053368,0
0.8916779736198103,0.26124809682637795,1.1528656857256885,-0.6249506752673957,-0.25431000730665804,-0.743345894894157,1
-0.06595912034364958,-0.09301124717907376,0.057973935616475555,0.6233251234888647,-0.3468752437593598,-0.5147972184416824,0
0.39053492054590816,0.2764217842591207,0.19264814789400553,-0.34186200603963185,0.39609819278453867,-0.10643076593248356,1
-1.212766482077773,-0.9520147782314167,-0.8766010193855857,0.663804165448176,0.6326292643225953,1.118176886670569,0
-1.9168926627366225,-2.2935239111177737,-1.6893077611644711,1.4295380219799316,1.52422137163274,1.6640604198736673,0
1.2407104711073664,1.9107417183345239,1.7390010499576576,-1.2835224935655893,-2.0173224471596694,-1.5040944049573908,1
1.1949760029707952,0.7059247671942702,1.1431815323553765,-1.2494970553600542,-0.4956451357836326,-0.7822267187374299,0
-0.8157514127044051,-1.640643587680964,-1.1775478254293115,0.9469347703796239,1.3330773466930266,1.2873929841150262,0
-0.044921148786678446,0.5433001150139368,0.21249730380484838,0.06150344370529716,-0.506898867306825,-0.5111302599821504,0
1.9165334526887525,1.7187590170683895,1.9261204466579547,-1.5904327737783992,-1.8171565415942088,-1.8084141452161577,0
1.229829169114635,1.6363738577456552,0.5294397343135099,-0.40617494661710835,-1.1684749404709294,-0.9548429387865021,0
0.3253731975729069,0.2790595359279158,1.3323214718385776,-0.26631762365847045,-0.31561483132949714,-0.2837607802344476,1
0.683285567403261,0.37411568229190423,-0.01767708191265685,-0.5804960683085614,-0.939713749272923,-0.3085877105224751,0
-0.31037041428296097,-0.1079573125628565,-0.19100689903428464,0.41523002201280673,0.32578247655396775,0.2268306991510624,1
0.6516073576899184,1.1613565160640296,0.9307750597827622,-1.01970327831018,-0.6998787766659471,-1.150222119684515,0
-0.6137509142692634,-0.0840404366382257,-0.18975901840226386,0.5671897322061572,0.8885251362395087,0.40573314348323125,0
1.3439646831581256,1.2396404913797698,1.7353652103727417,-1.1623608415503548,-1.3387654088809713,-1.4913168603746265,0
-1.4945503470056682,-0.9180656831959088,-0.8528853930844646,0.9837632127961565,0.4836895167457656,0.9058710642435778,0
-2.4634865587814954,-2.32755909697514,-2.447506435612531,2.9143547609326848,2.4828266458163624,2.8488936548219876,1
-0.9697725222315031,-0.8780656668685163,-0.6802497660686825,0.31781701322235806,0.7786975960533716,1.1459502353392208,0
0.8771919289265181,1.0360875460896484,1.091044004805199,-1.0226641751887138,-0.9916082315802445,-1.1597401242215326,0
-0.8377509240393507,-1.2122486605443294,-1.1775252812414143,1.2257748799956394,1.2966569719524175,1.008994453186485,0
-0.18429334581008935,-0.5349406416215851,0.02895475989857322,0.6238352140665017,-0.1276661414622269,0.8690155894708506,1
-1.0081914976785602,-0.38757361953502295,-0.23212776415615452,0.9347076454207213,0.19695863214394124,1.311097861142032,1
-1.8553219221789004,-1.3589711229241654,-1.3711293851156798,1.377177015454214,1.0398061505194305,1.0649468348205218,0
-0.8905998556069372,-0.3898715997741125,-0.18525670055801688,0.47064015478651916,0.6296693300112135,0.2898708495469369,0
0.40665832830017895,0.3912690221042414,0.7653470283552403,-0.45759231876799383,-0.7917028026867662,0.09781227837034107,0
-2.114809595107952,-1.6642673206484724,-1.757730417466998,2.2446302318465077,2.054632376135852,1.5305288230014944,1
0.38139670053029406,0.0713960615847799,0.28848459898145473,-0.5014965905733553,-0.6220735961013872,0.3759093882565461,1
0.32463586551107043,-0.2544447589192392,-0.021078576344057517,0.3447630858120294,0.01822787007801932,-0.28806366214014373,1
-0.3261213367396824,-0.3951180417605945,0.14228423099983917,0.10599126910629758,0.2871759880002826,0.6791674275663894,1
0.362301680370348,0.03383078700616498,-0.786638989731989,0.11782004248085204,0.28555957491636363,-0.07257513806839799,1
-0.421570861336281,-0.23826928602734404,0.2054548256480202,-0.5222724972005648,-0.12554761242914575,0.10845096648449781,0
0.3560347190055111,0.9588125626379518,0.6035077163630235,-0.4975586021917049,-0.8626390544870278,-0.7865116985033666,1
-0.6846811806713032,0.09387274595167659,0.2821748959907916,0.26395693506154005,0.14161128372111986,0.30150525723145977,1
0.09403395291829339,-0.07932510467753763,0.2736478275843317,-0.03683768676994653,-0.3131135141922399,0.2990168271431116,1
0.1413257555077429,0.37096004401378546,0.13313080446257797,-0.3627179183096988,0.3023820207820173,-0.00197923563184134,1
-1.5682218360847748,-1.4846400664649984,-1.499768677843096,1.568055355480771,1.7481553954693192,2.0310518342163983,0
-0.0798014024213799,0.4941270806769256,0.6476754814624467,-1.0497782635803536,-0.37858849285230983,-0.58498377447817,0
0.7082694970074062,0.6460840573278699,-0.011620473007146054,-0.3937616261320489,-1.0673043093319592,-0.2552972536801478,1
1.3466937634647471,1.091361437206872,1.1332456928915284,-1.272859156776903,-1.0662086892821245,-1.9850651686454321,1
0.08740353930141621,0.2535047486986725,-0.2986844487027963,-0.5367131893419508,-0.0006675324757776277,-1.0227202370314565,0
1.6209307834262383,1.3167715022747906,1.7162373324961622,-1.6665205922087498,-1.8501175199957678,-1.3867152744408382,1
0.5208769161758461,0.18312765435977324,-0.032291632772050285,-0.23943936585671888,-0.7021740297564024,-0.24446348240021243,0
-0.3952984851824318,-1.0211939077254704,-0.2861431375430761,0.9831795564057448,0.9001721075691147,0.43992462620024064,1
0.17907727551885813,0.3382343069296724,-0.22668923972312635,-0.15648687070058762,-0.5139528408215487,-0.16479366378084043,1
-1.7919343140163086,-1.7350720100003783,-1.4023290303677258,0.6870535145797689,1.2427182287485687,1.5868944617909977,0
1.1486743658166134,0.777411048804272,-0.22615884309690062,-0.8055728707102691,-0.7837711142627842,-0.732437432421823,1
