X1,X2,X3,X4,X5,X6,class
-1.5791790314501968,-0.667273151848724,-0.5533771418568895,-0.5456210075192689,-1.550231745022306,1.3393460680849778,0
0.3100532821535118,-0.012170276949584306,0.1641131526815488,-0.545674200391081,0.5202432837723745,-0.07680615415088062,1
-0.5217537535214152,-1.525888641037476,-0.5904909187185834,1.184819975157627,1.3249832813707922,1.218360720920833,1
0.31140574048341635,1.0328291775818184,0.3144482818119815,-0.025662633587790945,0.4419447954529836,1.0875880856936844,1
0.13313575935236902,-1.5277869935160366,1.0938644977417387,-0.3230706759154334,1.919405632448063,-0.00473300615773652,0
-0.5434932047600128,-0.8340533578745868,-0.13105252445161417,-1.2858020154491916,-1.1133100234270226,-0.6270370494738384,0
1.428729598782316,-1.123626138475814,-2.1187591989492898,0.9981035698194569,-0.14178197304659565,1.0105434250428413,0
-0.3143580490801254,0.41932747876757526,-0.9363377194577659,-0.11884433388971902,-0.7922040759719535,0.8531283976651647,0
-0.3750768262653821,1.5917095494741655,-0.3646137614176529,-1.154653201082385,-1.5383623972560272,-0.6325517104702313,0
-0.22715720150326432,-0.45146622895062183,0.04011988604400608,0.3896832059935181,-0.27289731747608426,0.28777021870844893,0
0.10361899418372227,1.2060085832036451,-0.0882226173628173,0.04842554621749004,-0.4933026845875664,-0.6596666658773928,0
-1.3242680263520579,-0.9215616412724431,1.9645031375773543,-0.18178361324808753,1.3852305238652793,0.659094796669354,1
0.21452659822323297,-0.20653177974230236,0.42129436937203607,-0.06587292578559478,-0.5073224089695805,0.5583203205822423,1
-1.606605345879661,-1.3508777853910894,0.6756361669416823,0.4821453279833985,-0.357788460419975,-0.9838926153853391,0
0.2060551587671025,-0.7415970062712781,1.6851104722718357,0.7395945252783749,1.2603548752297784,0.05855375374115377,1
-0.10038350029770347,0.342065123767842,-0.24450721235128492,-0.48008239186483115,0.5026445114594563,-0.020519664923568433,0
0.01965691883768609,0.21415269267407985,-0.30345147081201623,-0.5515708063509567,1.1568134651187243,0.7465566537994689,1
0.11552189824431267,0.6382815559885519,1.848534552616867,0.8876317446877591,-0.1101207824314159,0.4681443728016771,1
-0.5477093221225628,2.839404394979932,0.31262413247138365,-0.030397008096978043,-0.9139246464515711,-1.9465280884353828,1
-0.36075998315287905,0.020613889150276003,-0.3152229110452175,0.7370502374176835,0.7777726973007937,-1.5209511450254742,1
0.12369846523922498,0.8985972349000997,1.3890114499130022,-0.7500904553857494,-0.6212689194889567,0.2694584242813769,1
0.6385133810990365,1.1366298810613202,-1.2840396029671703,0.23701747254343108,-0.4010853881482172,0.3547437103717745,0
0.8835021384151762,-1.36564112319168,-0.6642582867993295,-0.3303977620279077,-0.01626885473130022,0.996289817875041,0
-0.807318949158167,1.163379219413653,2.1669672021373603,0.02677634947210324,1.3604505740151331,1.3485781738686444,1
-1.3992737343582777,0.40561047305502124,-0.3909056092027747,1.1155879655309575,-0.2901537876255325,0.48326871000626187,1
1.3118279004619693,-1.9289517316947506,0.24011160923521457,0.6389123784197472,-1.576667091184031,-1.9077599951635262,0
-0.9108455159825977,0.8703676697273309,-0.6580908083127371,-0.21419808756434297,1.806642247614718,-1.0841895620580684,0
0.24060230374246372,-0.37218089142436617,-0.5663420729721463,-0.5396666872654307,1.2653223460258742,0.43066167582061676,0
-0.9233320186456654,-0.8816757030253249,0.0635532097190604,0.39689089457202764,1.1216682057857925,0.04623886527341653,1
-0.1905203553653861,-0.6279660692148537,-1.3557465088388208,0.6734563732030981,-1.4190298646654824,-1.92778136619894,0
-0.45969562476719683,1.6938155261030636,0.48791291016283656,-1.5397993338091227,1.1387528970473442,-0.5537384627523911,1
-0.8867957873054796,0.1504004646485268,0.2123256492378601,0.0024103041938609766,-1.3639258295603947,0.47249312730240967,1
3.0685651217305754,-0.12818855974028986,-0.6747093219018562,-0.2850017382862776,0.1709229368221933,-0.6789122815760146,0
0.5933262895598029,0.8739409775339726,0.309349465802582,-0.3825664202665624,0.0771365675447364,0.35033611756065386,1
0.3143138395306586,-1.5949872736580413,-1.283897245221625,0.15905918690955165,0.6293591296344505,0.9055689908046122,0
-0.2402131365020902,-0.7612093028388784,-0.46405904853562946,0.7116663161173322,-0.9981710643057499,-2.3080082353134266,0
-0.37404948964861123,-0.0232527684161337,0.7800782408347101,-1.2876272125128168,1.2347592495122264,0.339988825854373,1
0.19073668356511594,-0.8633569093397758,1.4150131110356858,1.0162860371148998,-1.9170325021712564,-1.1238020124582444,0
-0.6506918725803356,-0.1173839296593365,-0.3741948672681393,-0.8435270885603224,0.15872201942556535,-1.6329211507879533,0
0.1754128445799001,1.291191154904565,-0.7613270507217702,-0.7917609732487471,1.0203308894149192,-0.44382442723153637,1
-1.1230368383852425,0.03376455319540609,-0.4144424795731389,1.7201814860561715,0.33907134516684967,0.6520575359326161,1
0.959052154414244,0.19879712254570972,-0.3288347142971299,0.193027034358651,-0.46145515691612854,-0.9351858774412766,1
-1.1656550883569097,-0.36059327272963393,1.0175649634320567,2.31472987749065,-1.4489718305540737,-2.433759753062367,0
-0.8894639190699226,0.0644775263697609,0.44591072139532595,-0.5167599815606628,1.4436988852290376,-0.6242839841221645,1
-2.1208680225101166,1.7121195997283554,-0.037188125205263725,-0.19672704821723475,1.0896796040008547,1.0462507040180877,1
0.5372120290595743,1.1863894507877397,-1.1205310186644717,-1.4945432233511846,0.11143929956971038,-0.3421086799096732,0
-0.903497400125391,-0.4770112282879611,-1.0874320573141627,-0.398273200185756,-0.13450862756580353,-0.018834409610196893,0
-0.3381903531698584,-1.637122218339052,0.6396606976737124,1.4727702203633144,0.05467187942708131,-0.6662633594958863,0
0.005041711643506535,-2.2070209949964688,0.7013265648212655,1.5124096348600193,-0.266554293450894,0.8111861424762008,0
1.2779779942214327,-0.6534191844776222,2.1945266146665356,-0.5648627555262764,0.6461356653467177,-0.14715512675485184,1
0.7369816681269723,-0.03649420600694186,-0.989069765395838,0.9158185232289877,-0.368079142791099,0.35033420820879607,1
-1.168639216922612,0.4137501127162173,-0.15654706659223883,2.0272385731793583,0.6286773426844403,0.8099733265734971,1
0.8221091370946011,2.429457684133225,1.5356718231379736,0.1745953357879279,-0.014419909460442071,-0.5027180117177911,1
1.4592787684812798,1.1664601628505966,1.4187378715052619,1.1976178044865928,-1.398538998648156,0.14128281769247142,1
0.4290084101592547,1.2343650008932365,-1.2137082392403733,0.18518641621220286,0.28440337797023474,0.9031718263088648,1
-0.9709132850408234,0.2256860274048449,-0.36772802573153485,0.3525781028956825,-0.6042272866297341,-0.5800786045617282,0
0.06024835870601242,-1.103074454838157,-1.3820108175129664,-0.7301876743772225,-0.5052459047491049,-0.30568693533755326,0
-0.05846114934144899,-0.43221937469172955,0.337278888776771,1.0123779864759788,0.011559871124940146,1.2731541229003347,1
-0.7917327741571226,0.9240812842049511,-0.21117483425405273,2.683853715998391,1.1510662294732779,0.2941099620063546,1
-0.24239838484433435,-1.3150884446975386,-1.45991660900509,-0.23779771054696652,0.4755672426624607,-0.8564261109304824,0
-1.6023271287387586,1.3177562331242743,-1.2417029876133077,-2.4013711249081697,1.4748904875624058,-0.14070168774360936,1
0.38527748697377506,-0.17797190049331596,-0.6402721288708358,-0.1223793951246249,1.8748263907271685,0.45907687555875754,0
-0.13696893250383194,0.2868281383481584,0.5390925781955576,-1.3652433552140688,0.572233562517195,-0.21377254776508325,0
-0.26558523030487247,-0.2847399852176501,-0.055554287856463935,0.6127892537196404,-1.257591117329069,0.5459318685338229,0
0.6279964603988731,0.5880181473603496,0.5812117014931595,1.7949383741624059,0.7310071131642435,-0.14710973242973188,1
-0.686709320804382,3.029327497921637,1.2172093642285577,0.3374310412792599,0.6068530423588672,0.5961908695767503,1
1.5062491725610836,-1.4163446546483967,1.341828962073576,-0.5424544691063713,-0.7690132806766298,-0.8077241972758074,0
0.24283551085747648,-0.7086343357208706,-0.09584388928679392,-0.3410091247566507,0.27340161347950964,-0.38920227465324037,0
-0.6885565356952711,-0.054013708040125605,-0.9885227290116486,1.4469396099380867,1.7252165994581916,0.32329377746478694,1
0.9831367263508372,0.6422613796644184,-0.030200909474016553,-0.16939822226051196,-0.6222632081679635,0.09238729120311773,1
-0.4509766209959328,-0.7499208806048177,0.668418528659324,-0.036812909763720376,0.6297501765477975,0.03580156665846743,0
0.08204039089091372,-0.01162924045708605,-2.076007529119835,-1.3533403918486857,-1.3859259403607647,0.407763641136085,0
-0.7123156843139353,-1.6346266917491667,-0.3152254352358318,-1.5305867794041428,-1.7040399790347442,1.6738073962137656,0
-1.5402669392827681,0.323616850537232,-0.6917669404869049,-1.2945547825605082,-0.6603556816514361,1.187666868039242,0
1.7451118748339673,-0.11775288127604715,-0.8750338933968689,-0.18145893438571378,0.64478182171837,0.13600588282003226,1
-1.1088702194702649,1.67986955572901,0.01974699088398362,0.4456942591795365,0.5321720739835769,-0.8593297994260816,0
-1.862395808825734,1.4501360125291425,1.564056542444377,0.006404077992515932,0.5160362556734565,0.3786200433130206,1
0.3526455659968543,0.22237092060349947,0.29805009489770085,0.7717971949347635,2.1741878838454913,0.32304212526994647,1
0.6840398141684626,-0.8171993733372128,0.8661098214601438,1.3194776788769649,1.6099676005559276,0.23071429157725493,1
-0.1553281959472714,-1.524166589911334,-0.3389263276861367,0.3690949225907915,0.7478113391773583,-0.6334302267961006,0
0.3719670803778842,-1.111889745530002,0.2902988059477591,0.5555977880847128,1.0333655571587017,-0.9971507707975182,1
-0.3983473633028145,-0.8439836819205625,1.8382038040761923,0.7863793872019833,-0.3947746231946734,-1.0718063152385136,1
-0.10375204391721157,-1.4777954668956879,0.009814650009301921,0.6404914271158817,1.5905930451197623,1.7268723194448585,0
1.4111452682036112,-1.2697998386410123,1.017132951890021,1.8952400346697629,0.9465363203409356,0.9190482297876852,1
-0.6697145131985779,0.9719878114579565,-0.9316244428121866,0.05831626175798885,-0.6905359532007096,0.7351892673977707,0
-0.5139414211214188,-1.0583054275063617,-0.11314815700682133,0.863462285128514,1.3782330824881843,1.1544612672766252,0
1.3683520660585589,1.5592324729537277,0.6485909263477996,0.6382463282760882,0.16961602252088603,-0.10169750711689099,1
-2.057606366776058,0.885515277680125,1.6814648602573345,-0.557658169848272,-0.170561593720894,-0.36533149469219417,1
0.8389748132967492,1.366856108872904,-0.4325052473458554,2.31679276352801,2.2850087286586263,1.4885502396068848,1
-0.7547890490549692,-1.3390967500684048,0.5387315941426818,-0.20660032382783766,0.4921441924582486,1.111132315396971,0
-0.4554978124446428,-0.970535120237006,0.006840987059349023,-0.23121836346621594,-0.8273201035893906,-0.02351414936312773,0
0.4402023779806033,-2.0242716696459597,-0.7719023472529842,0.6645938725068609,-1.675025653640695,1.2850784193217768,1
0.1833524954828168,1.169816634514531,1.4198566974651117,-0.838742396747207,-0.06258625847428598,-0.45069208725039406,0
0.6992486475719576,-2.007832638336666,0.5682248042925191,-1.0525424009558115,-1.4905943070207532,-1.2752906446442567,0
0.9162252362326135,-0.4964612934514239,-1.0803928062854493,0.7184934479897588,0.1311781427988891,1.0986946881693567,0
1.84672780730111,-0.0721923937338072,1.3241039592534618,-0.10525825941571783,0.3626707462626273,1.1495797675473853,1
0.3456341990446045,0.6478117461909562,0.6638218701362373,-0.8738182577409989,1.782745902404589,-2.122006117174654,1
0.8218306837969873,0.4560677790089448,1.4116977872748553,-1.0985005365249212,-1.1432786226565237,0.39522486270232415,1
0.8058566524812534,0.31101913471861053,-0.21279656510918016,0.3122225118362172,0.2292863848059298,-1.3182711712979982,0
-1.147451173131115,-0.8111219645739567,1.3689284072222097,-1.7406039511781015,0.43290332863556824,-0.6181953779657745,0
-0.5975327766086004,-0.9985973955723908,0.6638637227209224,-0.3800291245773377,0.42974169286407143,-0.7767580167717973,0
-0.620011997232577,0.6894720536000744,-0.38933016456040975,-0.2798325063446059,1.6942005438979748,-0.2461502019325544,1
-0.8596597274388814,-0.19093335935972244,0.18591161578486154,-0.09440604780358569,-0.4130900748515507,-0.6754725921231849,0
-1.225125490962819,0.42283563824250553,-0.7952211049676899,2.4131186770405684,-0.15757521820983056,-0.46325089078676823,1
-0.6065745447631482,0.056114111379380556,0.3156411983667218,1.5883277112226009,-0.412217830648674,-0.17778693327330353,0
2.671061197677884,-0.7807296591749813,0.5704165662021613,-0.9097630853895584,-0.9007931435315666,-2.0135799538008197,0
1.0403208743671406,0.33424239396279676,0.42036055627185953,-0.36626634019033605,1.1362676456666925,-1.721620506142236,0
-1.3803428063085401,0.6005825204487253,-0.8049464098497561,-0.3381602994241192,-0.5362168901772072,-1.4705952590519822,0
-1.2663212711801048,-0.05952987981879869,0.05226917607825582,0.2249209248720141,0.5182766315812923,0.37686923679244483,1
-1.1067357422977635,-0.9653653545523615,0.4115179518832749,-0.05150725953187096,-0.10552544165314807,1.814602142824212,1
0.477599941089498,-0.3172267704661444,-1.3922997734069724,-0.13141170201119232,0.4814814259532477,0.34482667242109993,0
-1.0418119418732217,1.5697961211856815,-0.03642182758576531,0.23815670628382707,-1.4518198083704557,-0.1849042250241908,0
0.37693457613973236,-1.2062550419424414,-0.5533867609278592,0.31093372852327494,0.46744764893266694,-0.10593077456683073,0
1.805244296647365,-0.4958308655550753,0.4289383356176447,-0.08485166717342073,-0.4692718183767377,-0.18772122473557423,0
-0.7763932985562257,-2.8999311729100548,0.7122039200977787,0.13440484660934238,-2.4373721857167077,1.09677858626399,0
-0.1277810202545962,0.361709273051086,-0.6454245387441315,-1.0521043117607116,1.3923891091415472,-0.6499432900933837,0
-1.1166205459738892,-1.6147799426121232,0.6544613955647296,0.9255692366862431,-0.344208319273153,0.48260538142265297,0
-1.0515229229801961,0.7400490732770336,0.37798134639506914,-1.7673477576798864,0.5410869400283066,-0.3251326556724054,0
0.09909564227346068,-1.638173482121625,1.495588175721193,0.2154043089640583,1.5824778314367656,-0.9445224828790529,0
-0.881569370780805,1.2462909850965957,0.12662553790523223,0.8762117005096243,-0.34737602548562885,-1.2811180246373768,0
0.1283109688907592,-0.43897284392331565,-1.0959376659869653,0.2322002373206443,-1.6938168640441886,1.1873727629735047,0
-0.12898954640283172,-2.0757032310723513,0.3031806422320368,0.05138337001410175,1.3764519041279366,0.7317707246014967,1
-0.6144253134952582,-1.0206403189478288,0.6145488047605041,0.44355637022944655,-1.3585926022123445,0.8981354500614562,0
0.8591401454428373,1.6928809057753902,0.13037247716673317,0.976125170330277,0.27033520294723834,-1.0490729646606904,1
-1.3386474718114314,-0.7658344637603456,0.061163821623672,0.41001968413966455,0.599535695788746,0.3446708044100242,0
-0.9345869830468556,0.8207611411077564,-0.7764718579140696,-1.8194225364643564,-1.140277628028882,1.2050395667545422,1
1.8708324461488157,1.4385540983836702,0.19122039112145237,1.343612348780809,1.4571233962861443,-0.08781229275689181,1
0.49100576549167696,-0.5033834760359512,0.20900692089280898,-0.09047847575168542,0.598661880216322,-1.7695955089480104,1
1.1106957263752375,-0.36764256094168357,-0.27807173450107087,0.199698971463139,-0.04147609927949479,-0.38228948677235586,0
-0.6769123124468736,0.5353905040852617,-0.08903587373132518,0.9872715764639857,-0.7889168101991705,0.13554259000530286,0
-0.06046425335542457,-0.20903977339967517,-0.2799542833530886,-0.6773968348234096,0.2030105799868054,-0.8367487668478838,0
-0.619542319635824,-0.5861891695349128,1.1087555177139323,-0.5829096326046828,-0.1510186387524903,0.03343572748018333,1
-1.3496508432840488,1.4439850901668718,-2.369060747565106,-0.03256582374368557,-1.1124662586186969,-2.18641479019076,0
-0.813270372822512,2.779137191826394,2.209298471178865,-0.5645216944828818,-1.3029632452354056,0.48016828744051365,0
-0.7885391292246591,0.418206809893953,-0.9663198048049488,-1.6204313104722727,-0.15488312028429832,1.2939330834756895,1
-0.3247184083811121,0.014591410262689637,0.6174083583473117,0.7375160667068499,1.5875143553802098,0.24594415009612083,1
-0.7049637141788645,-1.2695628310280693,0.3120788828869866,0.31427506710228886,-0.12934546196184424,-1.7775000022181695,0
1.1276756708267535,-0.04967148104902007,1.9704459231946774,0.21122486878969887,0.8302839462981637,0.18686353094646152,1
-0.7781550783889211,-0.2117720797972378,-0.49865100902541554,-0.8166908472391687,-0.4010679603888055,2.289110450024065,1
-1.5115321804461699,1.7224404949616519,0.40713897373162383,-0.09836807193359816,0.3570233885603359,-2.229574043152194,0
0.40854034005794554,0.0312402434101177,1.3189682772112266,-0.06553380518519833,0.8713673856916296,1.4843169403353063,1
-0.1706235479075135,-0.8591632114113953,-0.526529207197964,-1.1376286006923766,-1.0244144718026305,0.3966470682639803,0
-0.9379181027604214,-0.5084685767425089,-1.705655169411915,1.0070195165168,0.40912668364237825,-0.10123038823641461,0
-0.7466652667213206,-0.47708672026044274,-1.464950102512042,0.8133261075901442,-0.2481127853870766,0.025475216321555395,0
1.3847994394204448,1.1771934166640265,-0.44048728743705234,1.36268313684076,0.3826558577265735,0.28466720338065477,1
-0.08769293112172592,-0.9696951236960362,1.1653857074156082,-0.0826092551650435,-0.2815784786313654,0.5037424215732169,1
0.8299768898066489,-0.1636533668442552,0.18580407635787152,0.3727723938111473,-1.8013511728286342,0.2837294938418406,0
-1.1062645378919604,0.36897005070349387,0.1801305901687667,-1.1632567681380084,0.3158606002175465,0.390922893744177,0
-0.990138646620264,0.9471879818527269,-1.4532625080693597,-0.427648553783589,0.9000408705637483,-0.50682355238406,0
1.1487546153933095,-0.6984200521349959,1.3707678918310733,-0.8108324278336598,1.4104100021290578,-0.5172157798287477,1
-0.30617822656515636,0.6427823121947077,0.7618870179690327,0.6130057956207621,-0.6681514661613391,-0.8522833828137346,0
-0.598119688205371,-0.2876161990789378,-0.8591437062164778,0.6706143890310113,1.1756512373888137,-0.8052944134975454,1
-0.673168387202617,0.01327484651739241,-0.07912629074518092,0.17757644489314997,0.7043496563409828,0.812686162056075,0
-1.0131084378839614,1.942600253490685,-1.3777282337462866,2.3975551568491125,-0.07634958371240945,-0.8143762136050571,1
0.09153118828588831,-2.3728002067194307,0.1778073385483574,0.07450039086898932,-0.5999845106102868,0.2688354688842653,0
-1.2676355860355402,0.5875356937758551,1.4027215125365222,-0.981033338219043,-1.749774614050025,-0.10045245321515366,0
1.4817685295570422,0.14849502599822473,0.0001096444187842414,1.0909372727747526,0.05342848128681792,-1.2177292561372055,0
0.6547545668987792,-1.0475545785010967,0.7809575588205858,0.4387452572519706,1.8668509280230094,-1.2788851038094722,0
-0.9036909918170475,0.43149325160596574,-0.4106358135504182,1.0283754515282009,0.13500534962282204,2.65928967544484,1
-0.15961713032568445,-0.25587383993273266,-1.804636358074816,-0.8152005775484568,-3.1333960565395156,-0.1807693981941048,0
0.6887692875850254,0.016416743612621795,-0.9084154990938182,-1.2952668270885894,0.09549430886448124,0.7774471152301967,1
0.028794766862985165,2.058522290491695,1.6619171497960126,-0.15555012340943705,-1.4948351939799331,-0.6348641415662775,0
0.7285892863924057,1.5851246340871588,1.2531959766200966,0.5194117841963747,0.7226050745068743,-0.32034704363946953,1
-0.5987835540246174,-0.25676730814652404,-0.08247755349759749,-0.8146399028945859,0.4271233144677275,-0.2917557347822491,0
-0.6943894899267242,-0.2981110391343825,-2.338026272115107,-0.2977485056090325,0.5966358316878899,0.08608793034512703,0
1.4225343063651434,-0.3053217824872781,0.12519209974529927,-1.0958618054361453,-1.4903475695064183,-0.1343632257654519,1
-0.12471898644755999,-1.8761436775350668,-1.0311651341780528,0.18665444688355137,1.9915537109517725,-1.0900294875691694,1
-0.7678064104084243,2.6617292208807704,0.5695919191563912,-0.5760071282022574,-0.6607998926054968,-2.0938973913616543,0
0.9613010357314823,-0.0428490113351602,0.08591592945578898,0.5989987911308292,-0.3382222105035164,-0.6176920578797768,0
-1.0305754409883172,-0.4554236623404142,0.6941690992566185,0.7495997638608042,-1.3399811827480765,-0.1871013939784894,0
0.0074906262308171625,0.9698990987600844,-0.6403363192839597,-0.9841777064148236,-0.6675213076297409,0.1311095484589087,1
1.3439030533567802,-1.590039101276748,0.6640801851669491,0.6243568343966724,0.6779289844527289,1.2603902733679144,1
2.4470657801467564,-1.6509816685601042,-0.1611755622622132,-0.02517767784884819,0.5867722730990685,-1.0424984517469726,0
-0.864484047880393,0.8977303098154894,-0.3241378227071617,1.4382616624857878,-0.3117300329769543,0.3461015840900154,1
1.5311977343880712,-1.100513316133044,1.3890006800231613,-0.7312814424818525,-2.1196816141290333,-1.426817703734882,0
-0.20910862983324222,1.2754902045994194,0.9939339457792201,0.1240753954459904,-0.5767742891135039,-0.31756987828944777,1
-0.09362049335601756,1.2587197547210538,-1.4884679769349827,0.1576447464643735,-0.13515000140459765,1.877737279937695,0
-1.1294768398119235,-0.5862894061166448,0.5085783761176752,-1.6321263200794895,0.1581116980076765,-0.24103377896475314,0
-1.121284073426175,0.5136514595570603,-0.4293703316144411,-0.9874098051061688,-0.9838047572089623,0.9293555569205876,0
-0.035010057792118465,0.04840930361558649,-1.0680168467593605,0.8527516484100034,-1.8367902625998467,-0.09633031505916702,0
-0.2556895487829251,-1.286809904678393,-0.5901754409182443,0.012390369917255664,0.10758455462717845,0.7052916621709513,0
-0.25640224524840655,-0.40386905829943126,-2.507271531006575,-0.035443722856836744,0.058308615481539566,-1.2273290668635346,0
0.45613797837726733,1.453442659928201,0.05058784691255715,0.631643632472609,-2.391537860730441,-1.9752361771937381,1
-0.15750260557166604,0.4087024334894853,1.7667713008100365,0.812449885650468,0.6787412771437403,0.0006876637915997437,1
0.09681095131244374,1.3669791720022049,1.1027206815328479,0.32114081050466636,-1.2484428385949202,1.4885197804863448,1
-1.1410386075093863,-0.45971334594026947,-1.0724580674409319,1.2525284593277608,0.18192156968315357,-0.8012741589243249,0
-0.7028921853057472,-0.5646820126925216,-0.5043840380285098,1.0656745031321233,0.33244653139973984,0.051079384104670666,1
-1.5401980372571724,-1.277203327868083,0.5561071460156702,1.2693486564526897,0.030645604433001322,-0.1798698637119749,0
-0.9319925753538757,1.143204451086158,-0.3617435985751958,-0.568038836046531,-1.0575997588212256,-0.13275457482359657,0
-1.025660877349526,0.8626493754693929,0.06983202698022725,0.351167047617981,-0.39684266561136555,0.06920889440229919,0
-0.34574485486095147,1.3286391764282837,0.4513702230401652,-0.5087155439878702,-0.7107391338688087,-2.0641844508723515,0
1.3414434940133932,0.8374880130631369,0.33018220382125996,0.8002406247365033,-1.01817399410945,-0.7754633889129771,1
-0.6924449778511244,-0.349699047150934,-1.0631918063863246,0.568199730564006,-0.6725326130152068,-0.05039583664819843,0
-1.0150038968177475,-1.0329461551344479,-0.6920302997691681,-0.27480685460049525,-0.9283520142677598,-0.29340927005615464,0
0.24202704403605038,1.696750628612287,2.964817192519068,-0.5105582363187355,0.3967112574469099,0.09054471022859813,1
2.384875055161035,-0.7000176583141483,0.006064265601036862,0.293335843027923,-0.6451692521742403,-1.225994613821265,1
0.3293237934940765,0.9572161283558905,-1.5287156367947314,0.6203010682357963,1.1945804832048017,1.2128379586778353,1
0.21187972446389988,-0.7540472154620813,-0.08141598625274281,0.743899046286664,-0.2503011949224473,-1.4194155292282615,0
-0.2455026813271187,-0.526736483263422,1.219862825078529,0.7024245387521181,0.4246673422225152,0.5590158660495832,1
-0.2968932129561732,0.18234365314137396,0.17782733708793852,1.9500852930805106,0.8169950036575145,0.14234146120937344,1
-2.7580119620143093,-0.7874680952323235,1.1922366957023909,1.1747653359104284,-0.6790396053072915,-0.4187080531813829,0
2.238761643991025,-0.005169076531127171,0.5533198630199536,-2.232754328501697,-0.729108062542844,-0.3087597427662925,0
0.3949536059374155,0.9234218235163566,-0.5014141622899954,1.1486780991096412,0.883256572114304,-1.2645635759544702,0
0.46898295263861267,0.8822240525115648,-0.033079910413795655,2.3689241761280524,1.2127677438566937,0.5843435740007541,1
-0.3735341558143071,0.5912549690544122,-1.9948675177425612,3.0406180985577027,0.28722044520408024,1.486523360292272,1
-1.439134166853851,0.2142469523774463,-0.885009226006326,0.8984578086826719,0.2388785940566875,-0.5085219148866741,0
2.3383076149364648,0.7333396898228174,-0.2722010187142207,1.3581159885077054,1.9196220706325247,0.1173377831138644,1
-0.12518078383346223,0.05928295719384545,-0.31345545631472393,0.20436084318553002,1.0901980916580318,0.26133219007131553,1
-2.443844169448873,-1.0137147176365922,-0.5650619880868666,0.6313788278351964,1.362976734238344,-0.9733067139780636,0
-0.6809122157738957,-0.6132207312741892,0.2756637526262219,-0.19870641297873917,-0.6401465092272633,1.2198482176010166,1
-0.4879627424340827,1.1364682742925876,-0.8444362079517634,-0.37539113364352295,1.1274471778744544,-1.1048239625580851,0
1.0143880773832932,-0.15786767908677815,-1.115298166927492,0.7943597431028481,0.43379495510528676,-0.6486137683757626,0
0.5193713690875172,1.5326779560116253,0.5442840316861408,-0.7720635040306353,-0.0235100932196294,-0.7634413313596055,0
-0.41505951277445985,-0.07592430037711517,0.4702717653961232,0.7473881983518695,0.5895974498357438,1.6261383945008285,1
0.16206449016154037,-1.1852334650423566,1.0155465639993584,0.04062332105269141,-0.6194221652488501,-0.5009598377371695,0
0.799591804139437,0.5988952907471521,-0.37200892471034236,1.1367440708812042,0.4885369651901297,0.9558916764833708,1
-0.4084744715334148,1.7899277777066558,0.3193026945765008,0.2991883125971848,0.537361453186277,-2.0523073120296442,1
0.8788262337882254,0.2983764579019166,0.3383449581087034,1.2327937877784687,-0.7582957086745202,-0.5215520750604249,1
0.1816485743654811,-0.007960752641052282,0.04496868577483328,1.0589303220721697,1.1758357653107092,0.7017925580422515,1
1.5255756482454164,0.5430467889211467,-0.4989167995883125,-1.5890912688207244,-0.026572419205129327,-0.5260874361675459,0
-0.7464903191715961,0.7774004778086794,-2.0079909148837474,0.8874632233668295,-0.08089660074502808,-0.038877748275969806,0
-0.9744207805399017,-0.2779300833062353,-0.9828303980287406,0.9787307378896606,1.9272481375336556,-1.8315064505161671,1
0.6952160072960885,-0.6344933005256849,-1.4986534033009393,1.0166819695220835,-0.15504163622828035,0.20115334436169335,1
1.0119718283563177,-0.08154224339909825,0.6086817111807128,0.2333786167355481,-0.38124272328468667,0.1316701648299267,0
0.21780090048778544,-0.9791804146790178,-0.011545398154588105,1.3135587130556048,-0.9316406129668496,0.5488850566513974,0
-0.9048711775502651,0.6008651619340497,0.14395979516716592,-1.2218879126900841,0.00566223885462163,0.7897847927209912,1
0.5536401623197771,-1.0304388243749545,-0.6787110657398049,0.6519354188211576,0.7939798917471654,0.3099676800323076,1
-0.050207475564600125,-0.763603589025678,-1.373612023992709,0.07061557751225563,1.6792013008712467,1.0342361979075931,0
-0.014148069834117644,-0.46611224556602104,-0.9580510264140133,0.33635778007642686,-0.5674516881662869,-0.4253395681117427,0
0.10868684067668695,1.9845729400571612,-0.6424239708127024,0.37286889751063773,1.3379689485457165,1.8931167472549053,1
0.11775265991791867,0.5738335735583077,-1.1759364318403895,-0.5533735028682996,1.8240241001797117,-0.1309273786643532,1
-2.488116465208251,0.33359533557329524,1.833715432698964,0.0857846888102559,2.64522969825502,-0.167560298706278,1
1.3518778435191903,-1.9773893359017476,-1.0140252519001869,-1.251756702623846,0.7423505107352779,-0.9550344060979249,0
-0.9290324418507178,-0.7231031268939537,-0.9781866052842879,-0.4869032037312351,0.14865755058134614,-0.11727595661835005,0
1.1169179222017587,0.6422039520159858,-0.45621227250883106,0.38885506817082743,2.065027241850875,0.9516547879372366,1
1.3609259813667005,0.13260488650239297,-0.33080031700930956,-1.5599985765907647,-0.2278637126262324,1.1510708326962862,1
0.9039890595402718,0.5172936605193268,1.070780656524971,0.3206596534230649,1.7682339457369516,0.47384611239249236,1
1.9849367234778064,-1.6681323646032966,-0.4652407302247262,-0.7926571580756872,0.39017551945788226,0.8219597780643847,1
-0.07647582184311995,0.15210296198398385,1.2607795967524662,-0.5024888605256775,-0.5764180212100667,0.2751818819698274,0
