X1,X2,X3,X4,X5,X6,class
-0.4265423071837569,-0.2594936586254523,-0.2203382124915524,0.1119645392670489,0.014553132783058746,-0.10787868470167089,0
0.4624042332405086,1.003279686863449,1.012247698827452,0.5643489722567891,0.4511629181127042,0.003163948298837497,1
-0.5328545121958231,-0.288410880347306,-0.15620829658751367,-0.7439797559697969,-1.1363157073014674,-0.1541435651190182,0
-0.2960608960439548,-1.0560204063307665,-0.6048446323886539,-1.1210844056813092,-0.6797254801306724,-0.6625085140039277,0
-0.9678082335759227,-0.7012006377191677,-0.6744801879077016,-0.8420981296947366,-0.8141019740883492,-0.718964815969895,0
-1.0814705397847184,-1.1291934637829733,-0.5002833653445758,-0.45794721091810836,0.03184519239870399,-0.337667239483664,0
0.05490139184846365,-0.10683478836468625,-0.10298703621863735,-0.6136849928321024,0.8785033270803642,-0.09049159118310468,1
-2.397619269539121,-2.493569992818997,-2.14769597658507,-2.008255222860718,-1.9105090572677785,-1.629851581909803,0
0.22003091667143174,-0.01204199786599842,0.08798896924052048,0.13725388255190998,0.25263059562126033,0.5825015618010092,1
-0.46410351282649526,-0.313769411487898,-0.24765136890555692,0.07829601732989766,-0.40275904793286327,-0.3629181207130388,0
0.46727808670304743,-0.07780211187727916,-0.028050055791540844,0.07295818786806134,-0.11513080085198531,-0.05293706988512951,1
-1.1833653810491347,-1.2901699176918449,-1.4694682155579888,-1.4097780658743668,-1.4208425986124342,-1.0155143012186665,0
2.8751226270729853,3.1688974895404005,3.0560736141924116,2.2267608633609046,1.9632386847719931,2.948031637349232,1
0.658766341593922,1.3260574627097224,1.074616789596043,1.199102047318784,1.2931864085237346,0.8898149359708061,1
-0.8207498485872601,-0.5658198488336612,-0.9718415260660151,-0.7518579184061019,-1.1339661082739956,-1.4024481088562661,0
0.556960457567722,0.9102327807310773,0.5024195851532479,0.3949878762680996,0.853669704639158,0.44446244609894425,1
1.5934242903102838,1.0125687501086504,1.13212032579707,1.4753209695729448,0.5175969451349898,1.0135913540557087,1
2.013752986437592,2.2138177663915175,1.9028943678077537,2.3416242682195185,2.161586033990365,1.8256646404535777,1
-1.2963079734133596,-1.0812280557718026,-1.531682187145337,-1.1261023669932675,-1.410342317352318,-1.4970599433792677,0
-1.081921163508381,-0.19449430221912847,-0.5368222945937056,-0.38467887217915725,-0.9229472907581445,-1.1791981638401157,0
1.1887868142710303,0.4880313593909744,0.6731638325256709,0.20534549119862172,0.6240414984327661,0.8189882034034968,1
0.2547810300170698,0.44715751612597493,0.714085808463879,0.5419940424015863,0.44267908929587185,0.4424780515401274,1
-0.38030259470103206,-0.364475453747016,-0.3960578878671648,-0.9828074521092497,0.6253764211582117,-0.5474004322236337,0
0.382946117670306,0.1262382536101071,0.26591209425010903,0.5270793296495646,0.41648098244408954,-0.1708613774132917,1
0.4254627891628642,0.5230735847635423,0.311099827054036,0.8958671312725482,1.0153640201709553,0.8545579692347152,1
0.20557184194211653,0.44162872795921887,0.1806094375518935,0.7517101042626274,0.8332425584074664,0.3567570470764163,1
-0.31189478322892916,-0.18351800618941766,-0.28573279490314674,-0.3512853302149799,-0.48270996511713865,0.23026043831773832,0
-0.24814835386608147,0.009827585955390739,0.009391803072613922,-0.27173401800068775,-0.3120666863195424,0.14285354025364716,0
0.7171319199626797,1.5306384511121227,0.965916951770675,1.288972530863883,0.7627529337610736,1.1895078469503608,1
1.063743843906756,0.6245375507749265,0.6232983364571297,0.8417378913704052,0.6241999078222267,0.4320680677527556,1
-0.6213085177335885,-0.7730110858819261,-0.8467961503523513,-0.4930333183736974,-0.6187150527378195,-1.3219878633319675,0
-0.3394870530987436,-0.12289658755240136,-0.7478203584077896,-0.6636942385622877,-0.003986759609497084,-0.4250278174390168,0
-0.7670192665086025,-0.8655550688024679,-0.8467281643107029,-0.4153284575573958,-0.8134711589440895,-1.1218807164863585,0
-0.6794720270722898,-0.8749072441617057,-0.1507275185660939,-0.8427554487580504,-0.7752963491095014,-1.1112613678316237,0
1.951572420360297,1.7485502910351245,1.9713069112544432,1.3422656832522304,1.9030933214210257,1.2790190343426509,1
-0.7769465773172478,-0.37171237783944,-0.189546522041279,-0.6505466237117077,-0.8900067868147677,-0.9260658181865253,0
-2.0780682615279202,-1.5324894459511595,-2.222692832440672,-1.5018958845058783,-2.0675181823791196,-2.2362596422826404,0
0.7175314337643492,1.1748382126944168,0.5546892325102236,0.9569195713116984,1.024135975637126,0.9629096224984298,1
1.8400891695326302,1.6367628885744627,2.312612016038594,1.8169562387692835,1.0463386796800391,1.5994266439183467,1
0.78548267959344,0.925746053348359,0.97192422876064,1.0846433697098052,1.3949889956147214,1.0358378826026315,1
1.1175222327247407,0.6761421846068699,0.517846833566238,0.5275667879469306,0.9331448204838646,1.7728953350544587,1
-0.5700738927670378,-0.6442447299054544,-0.7252940129907179,-0.7121692144327433,-1.4707232895269045,-0.7495503469380631,0
0.671700878520535,1.0109565449712512,1.0373366189983237,0.49119397738250675,1.0386832498088896,0.4859048234101916,1
-0.8081803362376994,-0.969024577190349,-1.2978937646058428,-1.5837135410496455,-0.8020479723567944,-1.0071920255206765,0
0.9114527896089083,1.6348113879134099,1.2299641745325054,0.7754472124449797,1.6203394174459238,1.6420326666862592,1
-0.9422286292101368,-0.8742266872711871,-0.6497013275811373,-0.7528344099918413,-0.06299673811876565,-0.6385169150257708,0
0.33895126194103836,0.42952809652264273,-0.08124118471248756,0.6773226805207226,0.08970529624368927,0.8439259291803635,1
0.8786414181837227,1.046980101538319,0.8837688299137771,1.0020768537585774,0.8456487049262877,1.1329053747843705,1
1.7798266436311307,0.7310797601283363,1.770843859531684,1.2657948740440501,1.2923937063291022,1.3375046342043821,1
-0.6056336926629575,-0.1158005350131868,-0.24088453154465428,-0.4403545287870139,-0.6736885713666155,-0.18327207837283394,0
0.20792927260203536,0.5260811196991304,0.17614857202810913,0.08799477563618739,0.17706140442465634,0.2479422138417179,1
-0.1120318750063089,-0.09016409541870357,-0.2582541429223454,-0.4213533972121083,-0.3841736496756175,0.421995544837582,1
-0.12383573158976673,-0.19312546646991793,-0.11165190094177614,0.47236417844344486,-0.15934993606240302,-0.24100949471924232,1
-0.4353114723173955,0.4481127012334715,0.2609780451356498,0.5422664297983817,-0.08671674539753647,-0.7385329831996076,0
-1.2250503716064463,-0.957586557506941,-1.0346919703584883,-0.9455052525130401,-1.084753167807666,-0.7752474389417356,0
-0.6740902136661819,-1.2963668933504355,-0.37537746301201735,-0.6376070505394077,-1.0162353625105771,-1.0055576113302505,0
0.8490163476635352,0.31662055708929626,1.2766592057767456,0.4957138824583436,1.118500931590022,0.6245639352445359,1
-0.31935750596623247,-0.2785039300983947,-1.009868337950997,-0.7770819952040512,-0.4012480117210979,-0.1282479986426671,0
0.2044057556874919,-0.27403010244142534,-0.15447571363333598,-0.5684841678632452,-0.7989929099806478,-0.046032612096564424,0
1.2205592421012885,0.3573966971784211,0.5507830314871542,0.7669326166383784,0.4162346120569244,0.4738041492379896,1
1.0824671703853224,0.9807613487144502,0.9514371183796386,0.4792370119227686,0.3646388938270759,0.5895160762959769,1
0.38951443528565505,0.9295275977855777,0.1635621896745092,0.4819267339808012,0.09620732083269455,0.2747202165509613,1
-0.8275163968678577,-0.45813550254288454,-0.3025388811654818,-1.4039320354560247,-0.9547122765262356,-0.3600931898496051,0
-0.36145304239343123,-0.5813548164849099,-0.45165612053292326,-0.18066070385088712,0.02705942385162387,-0.5796787911816985,0
0.5374260574643196,0.8592795221434768,0.6047865706841755,0.8201456516297732,0.9242486802743016,0.2976832902086679,1
-0.22664419533052868,-0.9458762232537137,-0.7799202679249665,-0.9776444973846112,-1.0471445268378892,-1.2980352512942064,0
0.9798101315898693,0.7338798227705142,0.8469519900958469,0.47189327147293936,0.7216537899545062,1.2661791898970776,1
0.603253171682428,0.6025069704556256,1.1526833768208504,1.2180662689423545,0.9389241839635213,0.8506452854173406,1
1.2937617785070588,1.729567201025971,1.5498085091209182,1.9744622235904283,1.896661086422132,2.208285023965403,1
0.3555592607826557,0.17455222840341117,0.0669539917527958,0.48350856904735007,-0.22285688507964732,0.7295435274243395,1
-0.24170814559916,0.27675138898734236,0.3040742744611556,0.23208950134934056,0.07294748208013456,0.10385159037679387,1
-0.9129494133794163,-0.6290642625586308,-0.1854370184827999,-0.6775680237058052,-0.3083429538821104,-0.588416922172839,0
-1.1519200442890436,-1.396370810874629,-1.2370352175874808,-1.8206339982323314,-1.4771808096710823,-1.3869317536691523,0
0.23030629415512954,0.25496478851796284,0.38874634444136497,-0.05050371815467986,0.46859142290914235,0.09699576069398716,1
0.02014685443537635,0.49909873826230255,0.0765295596148844,0.15856279373778553,0.11248177373093614,0.6499177836454907,1
-0.01659073379485876,-0.82936787963704,0.07660661987194246,-0.15007962650551454,-0.5875576580462827,-0.6415008389745226,0
0.15680296054025672,-0.31601301407620647,0.137048978828815,-0.07986946835668828,0.20005321370694476,-0.04948006763968907,1
1.2077685399322207,0.9532230030470716,0.9321945296077975,1.4013621685745214,1.309424047627113,0.7015514024514946,1
2.295461339049155,2.0888847288721526,2.429819613852101,1.9525962512077546,2.547898063640201,2.554405616051375,1
-0.15699046304698744,0.3473654314018753,0.24015929559975974,0.037164356972430514,-0.18254556113794607,-0.48043985254604066,1
-0.6466542505807172,-0.7124508594605378,-0.5518410999947957,-0.6236608810697841,-0.7047452366659548,-0.7009415036192652,0
0.5734911022063608,-0.3911722657185816,0.4346408551744897,0.5839323268876342,0.018290688168749722,0.3451668454392107,1
-1.2985913098524973,-1.1926014342439009,-1.1598415832020734,-1.238355555781442,-0.989485430916002,-1.5245240525979928,0
0.015686468820182427,0.7886202104938931,0.9690317146851585,1.0049560968874665,0.32034212090983555,0.4533028738038397,1
0.4957968103884181,0.30880453223847687,0.292014738128944,-0.2178101603840982,-0.02346135972993659,-0.2903374892814134,0
0.5801952976892558,1.1388600375701325,0.5566034500180803,1.029930392476135,0.7819476351986969,0.5106249694902937,1
-0.7729702551811792,-0.8256102911996265,0.06165944795741194,-0.1567448634113508,-0.5470751579988092,-1.1155016826233426,0
-1.110600784286493,-0.8904608188990453,-0.518972827498405,-0.7242644980341287,-1.2029401341861037,-1.1192169818038715,0
0.3652446180177107,0.1633609628004045,0.21566312439674032,0.022037726054556832,0.16850900352092973,-0.2730795531521018,1
1.1555252899365327,1.0984816547070222,0.43663224876040335,1.280557426171263,1.3789423009544939,0.9489165039900721,1
0.03522322725167037,0.03831553819177663,0.13136510437074733,0.7594600928107444,0.35367286841985063,-0.3135404555937861,1
2.0284937051287293,0.8135465539706583,0.7687100551450714,1.0656977799123277,1.1211093685586524,1.3450557338879279,1
-0.14270485352142312,0.726475614472426,0.4994135696188945,0.09504384461454478,0.5591927668904245,0.693365556163893,1
0.881016915935391,1.0334815417476173,1.0762990976577569,0.4737721884433841,0.8659645331485212,0.7860642336362725,1
-1.1920811542084115,-1.2151985439546384,-1.5454871070333174,-1.4613293908276705,-1.845612539425602,-1.3273839337648863,0
-0.07014529351543193,-0.009383281795181653,-0.0173887269488807,0.7087313625390703,0.05522207592866044,0.17122615780678732,1
1.6512114758739864,1.5272515459238014,0.5969852059429487,0.8582207958520257,0.06939620431111196,0.7734494867163658,1
0.612774374622539,0.1758358958810174,0.7234249026800464,0.771793965065333,0.3826851729600223,0.9904778633311688,1
-0.08416449850832035,-0.5964127340974978,-0.3077106383624674,-0.012447546083954247,-0.14613536647605918,0.18683446153796063,1
-0.36387187006423416,-0.022811698653111112,-0.5673323948226626,-0.2339404847649617,-0.17413609632534888,0.24448841644687205,0
-0.8398738283374694,-0.9866008305868003,-1.3257428106873532,-1.263990050679155,-0.9312767719622878,-0.9865016407587194,0
1.6715741224514784,1.8113318116688952,1.6270532948494782,1.1310168559280545,1.3325585037066083,1.45985619621248,1
1.4727249213797537,2.162155361569889,2.279912507408506,1.4089000579691242,2.6166741030420884,1.9805715773059465,1
1.783462837789561,1.745209836624431,1.9488145489732545,2.3815592004550603,1.965354144034052,2.4374133917119365,1
1.4797133190332206,1.5131911132279638,1.2227832888272043,1.4097399382122628,1.2085202731938574,1.6360086442027697,1
-1.9544745911373578,-1.584561858371048,-2.006895017534463,-1.6467896960619037,-1.6473659732807986,-1.7732007959414502,0
-0.23990794998333836,-0.6420269337582304,-0.01756101685682213,-0.9817547613852636,0.1401681074727425,-0.3364750445941545,0
0.595490716451273,1.106974227643308,0.7508759606066431,1.293090074239375,0.9082464797420877,0.580211081753523,1
-0.26973592079179504,-0.3880040836807454,0.16427762710359184,-0.1109351700726838,0.16426395541571706,-0.34406157019344275,0
-0.646015454615408,-1.4397787938405922,-0.7481635643363082,-1.0641496437588704,-1.201570471011193,-0.8219333111642546,0
0.2680084044327851,-0.35200554680682017,-0.6779556940144909,0.22286889606254243,-0.2500568254842627,-0.07424286977315253,0
0.6161079500018604,-0.10898016107612499,0.6201440198992628,0.7581719430010646,0.5126785655666296,-0.07981128549484524,1
-0.5301903528877497,-1.2092117750173732,-1.73846988573139,-1.4961538521337114,-1.5920045312752995,-1.751484492985832,0
-0.1977409012014051,-0.20487554696811025,0.6399307297362112,0.3521150197441812,0.029019523279844174,-0.02695874632844836,0
-0.04241492346920549,0.45395824293911013,-0.31209863284379236,-0.08229172861492433,0.9271934449941609,0.47989971128503145,1
-0.380594866362452,-0.6616285144652733,-0.6002532216578089,-0.2633743197771133,-0.456241200741646,-0.6388196864758477,0
0.10190314755989092,0.3062701880538826,0.8256051027152291,0.2322202843031319,0.7007381513530596,0.6378672522758717,1
1.6507399593380956,1.5109157867289984,1.60650716517459,1.2731889973414114,1.3106882728024718,1.8841213826853946,1
0.3003762952960869,0.4771255330551643,0.4369704809021389,0.7364433685045434,0.8871518010475373,0.7670703749021609,1
2.0969104371638214,2.1807456009212527,2.045881805390712,1.653871739930093,2.346418683408113,2.0380154050476715,1
0.6142415653432375,0.2575882491006641,1.1117401225532404,0.6507621331468364,0.2676519601208384,0.6935429608803734,1
0.40348217463431835,-0.0253088806691319,0.10196923817558164,0.24426004550542088,0.5975683613784675,0.8139391987029605,1
1.2931401537100613,0.3828324140323653,0.23296683449103847,1.0566913692584774,1.1926855261335292,0.7639266190968593,1
0.4463090069655466,-0.2502321179825776,-0.2218492492049533,0.2681522351860772,0.4691085916582222,0.038093567352258696,1
0.642738629106716,0.61942271313679,0.9270843465459817,1.2129315239504381,1.0627362301562022,1.4106867622460866,1
2.537100430825554,2.5349634052330976,2.7886875830463453,2.474915756559455,1.9241143151246876,2.1977294632556554,1
0.4845537906381819,0.47702077189073866,0.1632739073329738,0.4248056949317133,0.10687928341837549,-0.25085910584722787,1
-0.47205974947026974,-0.710205922718864,-0.5055313239469406,-0.7301828317127671,-0.25740295524035567,-0.5231012222933104,0
-0.10972523911571126,-0.4948983585530924,-0.21243460366535427,-0.5286586448192504,-0.6627661872833064,-0.4391848062859004,0
-1.2276895752239545,-0.7798067847853832,-0.6921699419093488,-0.47358123948803227,-1.1419658329913263,-1.3849483194068586,0
0.08577896078451057,0.42532038174350467,0.01813978924399526,-0.0860570186032737,-0.053932298614239656,0.19243512350461775,1
2.7687832683550715,3.005797751188615,2.3533270773865476,2.756114494067631,2.962476470945524,2.211924155282398,1
2.4588069968482946,1.4967431243551126,2.2081247701418167,2.354409335551285,1.238325849795597,1.7586324441295813,1
2.284877405343759,1.9368163386955823,2.0109841601261205,1.437225530967073,1.551013044775962,1.309660439951862,1
0.24520663157529934,0.3863757013878068,-0.6997585315819108,0.12751333056544487,0.11254979754581067,-0.34502321232313377,1
0.13079751702700187,1.2205738789583331,0.7956149326337516,0.6553838268522978,0.38672732571388646,1.216500790204584,1
0.8195172141611589,0.2801236939098031,1.3005094489107643,0.3031324267973425,1.1731975776217258,0.9628611472981128,1
-0.7614095595645283,-1.5790379340822605,-1.09242943033159,-0.6324243537570803,-1.060220890243516,-1.1138669958463896,0
0.7200215205293569,0.11205404467611246,0.5362754554442464,0.32300426238098395,0.720089430708682,-0.014138274964855266,1
-0.25815514475962775,0.8808044374910854,0.3133476812887469,0.05904910971394119,-0.14491848064243557,-0.260573869133471,0
-0.48868692902375227,-0.5050990109241521,-0.2910406354906581,-0.23302587618151707,-0.19501744231223903,-1.0101830632380924,0
-0.7793897311452509,-0.18463811872126853,-0.24611964273142536,0.33331437320271035,-0.42662449541499115,-0.13128872768959085,0
-2.0290941337071504,-1.3670990178680482,-1.4862117276094249,-1.6398219698824852,-2.0189174598021924,-1.8208253053620276,0
-1.3871700371369755,-0.8073580915710417,-0.9559398699752377,-0.9411774796320209,-1.3146269758352087,-0.5003862771856569,0
1.2460123329932606,0.6780965494164363,0.5944512608913891,0.6010961764620326,1.0405672027717399,0.6476110734509708,1
-0.5846060414723702,-0.6600544639996058,-1.1418778723806005,-0.6077599764409973,-0.18461443503709615,-0.19818798741947344,0
-0.6646726450501126,-0.6422304868825602,-0.618322985403867,-0.27143609990594897,-0.5357008411744089,-0.4576969602519262,0
-1.0931689405526426,-0.8558122183749877,-1.3455770726991296,-0.8538029117261601,-0.9429975110496577,-1.1963190620245494,0
-0.04013253076613792,0.2525257205727546,0.36917015424195415,0.1426729622569053,-0.24549108207527257,0.18446850309866344,1
0.9776828681976515,0.9939844752563848,0.8993007061602174,1.2994376364812186,1.290506998486299,0.9760481527385634,1
-0.9299766381948495,-0.20302102738108047,-0.7681829835282697,-0.7942283238750382,-0.5770069963877769,-1.0646554505421237,0
-0.7901282167401324,-0.623336446412647,-0.8708930830566822,-0.8728502592378429,-0.8576720371165414,-0.9215984348043176,0
-0.520522128817151,-0.5655672805933398,-0.5395759967690904,0.36132356109019553,-0.6642549087282179,-0.18732808636386306,0
-1.1310594855202947,-0.9189349151719377,-1.3768958512533374,-1.1454886392359112,-0.8894288876030217,-0.6443347029337354,0
-0.4896786192940287,0.12295927507265908,0.6156516897374069,-0.4491409679216544,-0.3732596817273741,0.020531800881262757,0
-0.7546228332881534,-0.8036364926199928,-0.8572498112139839,-0.9256334103432675,-1.0173498095855178,-0.5028120756925161,0
-0.2229169804021136,0.13912855332931598,-0.1448669505459465,0.3036071969473204,0.3005278871719814,0.0690586094544563,1
0.24358430262232872,-0.5702676757547755,-0.16290825319665247,-0.6988713838935271,-0.6799613895341555,-0.27057555478335577,0
0.42067761664470277,0.03643496080009287,0.6285069330866363,0.5113045036804288,0.03981593713429297,-0.07523103154368206,1
0.9080275612585267,0.895567036359529,0.5361234835067199,1.2724579955645665,0.74459510997493,1.2372315504692752,1
0.7109641979445416,0.6527460486137122,0.5355564416440154,0.7947220937928705,1.0487987986611476,0.9282361421863439,1
1.0462258038818466,0.6037867480690614,0.8450630747706896,0.4822566490196908,0.7945553232754263,0.5230314278608358,1
0.21346058262907086,0.10548115244785826,0.1326135142597868,0.05179423796028446,0.32927754471096377,-0.17494954932660295,1
-1.0561719702659196,-0.009794302672529457,-0.6270193758131196,-1.0197500337162797,-1.2136232023953228,-0.7869954507801742,0
0.2558306155407319,0.35641407391513,0.8686645506705373,0.587847174384606,0.5133181995382377,-0.0724688736285119,1
0.496756057788317,-0.07459557420547568,1.0723576979203082,0.7666409903355302,0.8346498020530225,0.7933302727313484,1
1.6976164402852316,1.053924764851159,1.8427691958293773,1.7135279740990623,1.7039924794627521,1.7219467505784118,1
-0.6575474772211913,-1.0193997634633911,-0.7503671254912714,-0.7501657973777415,-0.7640724295768837,-0.8965698105735012,0
0.9182726351695684,1.6754422793871955,1.2594434007550213,0.32412101472654514,1.4212952141395412,0.9082359714739863,1
-0.3014287276167125,-0.619757333255037,-0.09351064404570229,-0.6554373175445901,-0.6027393616173635,-0.2707273777985311,0
1.6891706186725528,1.5956913913564568,1.59393773755183,1.7005427628887937,1.7270703115001955,1.508411821553249,1
0.14346768831061488,-0.2719597465537956,0.33927625715218485,-0.06305729639970241,-0.017747064472466892,0.5316899696328728,1
-0.792963855500461,-0.15116315121533244,-0.1660000859258905,-0.9232830092467122,-0.267994549702673,0.33403138832412393,0
-0.05278776455688268,-0.35683738342424737,-0.007231930216802635,-0.09072863695330444,0.190829609242585,-1.0834081850206048,0
0.9789218234476001,0.9109175703258853,0.4014146186032818,0.5434064957300552,1.0235565389750976,1.2440956292623944,1
-1.5685203032715103,-2.1463302080902005,-1.608522736615817,-1.1590651067315654,-1.3211098296066774,-1.439538621501433,0
0.8474274912396706,0.5185806362402708,0.3446904035036118,0.64960519323088,1.0973200152901128,0.6395959268375775,1
-0.6565739177435096,0.24106911495142452,-0.5184642133824567,-0.4118585702603791,-0.40806072957864276,-0.5049858406355946,0
1.3106220633182983,1.1212301007492245,0.5970577480745961,0.4703532040143075,0.7665772470751139,1.129066735005034,1
0.8075912734079841,1.112879934844959,0.5954422304416671,1.1600217008468021,1.0545411913940048,0.9231477775073265,1
-0.178309111601209,0.5899917525284768,-0.6281808136539277,-0.17989543292451882,-0.558359151209999,-0.024640536179631946,0
0.13933711496307408,0.5097651148684119,0.2208935655991018,-0.06903960736059266,0.20508672183903326,0.2519625521815302,1
0.28568607334134044,0.6542251602943737,0.18703464696839173,0.3552449710250441,0.822746927569185,0.20134939680292566,1
-0.43333075203766663,0.21613297311060387,-0.31797207718070436,0.2547397237091746,-0.18475238121281637,0.12499951396198791,1
-0.3651964667081511,0.31999672094979925,0.24878071242232108,0.06918511886478325,-0.10203023811248928,0.014493933223441356,1
-0.4932896254588084,-0.6701282878488863,-0.5338628563676537,-0.4752500002889283,-0.6317792183956741,-1.5263595192632378,0
0.8772568646348134,1.1755438556381994,0.7994870772702537,0.6960996747421869,0.18674185299752435,0.6402243292299978,1
0.5273117636146564,0.31778937520166056,0.47768458138098924,-0.040525361103036554,0.5597501101438492,0.25554336553323204,1
-1.6285471917872387,-1.5307461931511994,-1.311290028277593,-1.399558537045375,-1.2646594427812707,-1.7424682862734673,0
0.31917852184375795,0.21151496982930995,0.4532486167697461,0.9446761661571449,-0.055751753189845384,0.744725100429574,1
0.7579230143269877,0.6940053322741411,0.6541926835296279,1.4881087672119118,0.6334800083294547,0.5406709836134322,1
1.1269938244770048,0.6655164102441972,1.2877616537522998,1.2674820315796893,0.5454248030475438,1.047233250591568,1
-0.3851921180579556,-0.8609624770550307,-1.0769435927372,-0.9479415044410932,0.1838106161230562,-0.36433731305852346,0
-0.15190138145540258,0.12050389153764382,-0.0748665931320244,0.5237072807467352,0.09637943499404131,-0.0807133723267714,1
-0.9729494667692797,-0.29501437286214094,-0.49675728021268734,0.22988685329898886,-0.47585857304293516,-0.39366479526314563,0
0.19383491926884644,0.5129101485802641,1.0204360653371196,0.5441118150008735,0.5040750155279158,0.5737518895302197,1
0.5288878579221801,0.6963999727500929,0.2203467649428359,0.6884991829055582,0.07185478097097465,0.6230863785562879,1
0.6053536988100037,0.842455187189386,0.5703844988441139,0.7956651217227115,0.42831364264450333,0.9535883203398904,1
0.4832192723781027,0.23503479393775945,0.3656823046794255,0.5017962057997704,0.6177852790267111,0.9209875092307159,1
-0.5906463612427377,-0.488151278054772,0.18754293154371846,-0.7086837361488354,-0.5239205445356965,-0.32300822331731077,0
0.2684614823729264,0.45700680477596795,0.40138681647974,0.35434165261083284,0.8840794366175503,0.8870499434822758,1
1.4597781740813582,0.7208155544306291,0.6849263906067623,1.0559583138944302,0.7890154210209177,1.0581408657722617,1
-1.6606756598978847,-1.3365757048389826,-1.7651927779035055,-1.3608798186109754,-2.0016879603804782,-1.7896642752829433,0
-0.09204052294742969,0.1487183802482759,0.20668058067720418,0.35538069572528497,-0.07331080052488985,-0.3180188220411417,0
0.7379172500035216,0.24297484142399373,0.23195910686955684,-0.28482084270809543,0.21943751903433548,0.5882630503873183,1
2.185215658201667,2.694357252032553,2.116578334491754,2.6564707022346097,2.6124566128223354,2.3897311434038992,1
-1.0092909786313058,-0.8347905075617245,-0.5992615051883196,-0.8927954713359307,-0.6277431291217076,-0.7351287052893728,0
-0.34765239009830956,-0.47660134319502884,-0.46158505657750526,-1.0595773501462051,-0.03054890824830765,-0.3376584948577572,0
-1.1817832869509188,-0.9521950190365996,-0.7150123842728385,-1.1972657876758543,-1.083477971778103,-1.1772124171421006,0
0.645293700625124,-0.23760690905341586,-0.22013280050975967,-0.06654167503034786,0.7871058860614176,0.16605695371300777,0
-0.21515290912187476,-0.1662216943297599,-0.21748787055849206,-0.43611598066747215,-0.11658584539524793,-0.661703588927719,0
0.5848331789575878,0.2789638553305752,0.13414850432351014,0.18527065611366098,-0.0303495027379614,0.17416398521491652,1
-0.5726419357194922,-0.4440099228413164,-0.17307063267686545,-1.1098129000327357,-0.8684264959747836,-0.7327708959597897,0
-0.9078990078943788,-1.3935159759926543,-1.0208054158664237,-1.588592045540874,-1.4855342815363157,-1.1475055761909099,0
-0.14233165640254822,-0.25904543353485426,-1.0400942622260316,-0.3332838964958267,-1.009704577114937,-0.8615489535827325,0
0.22914088978452107,-0.1639900792381621,-0.691645602192392,-0.5683437103670737,-0.5032640804982123,-0.2849861529216579,0
-1.1794183774894467,-1.5745097691953505,-1.3607453463068928,-2.1070563742393653,-1.9042381876229018,-1.5287391293535522,0
-2.0489168895381598,-1.6616592872764555,-1.4527843870799244,-1.4305996512678036,-1.9515280914312645,-1.6117735557799093,0
1.2186062500870614,0.9050480861212624,1.0251155753805863,0.4271205139472511,0.31566736433107395,0.6629174501945816,1
-0.3167465019265267,0.003047181717879611,-0.7624347732594762,-0.5503746822287733,-0.584629222464641,-0.3207468759901706,0
-0.38210858904403866,-0.2798366781148265,-1.1364706739486465,-0.7525923766280967,-0.8180340668989258,-0.8170613016739858,0
-1.0373184081698739,-1.8021967298730635,-0.9228328050437601,-0.5897869109736664,-2.2641970271676186,-0.996603428823671,0
0.05671175983024701,-0.18880472578599825,0.6812822211996956,0.2295501893060298,-0.060091077099620686,0.34481686680853324,1
1.4679837556844963,2.4132594695845473,1.7471612754655244,1.1217558277213857,2.1786540841576842,2.129697381989379,1
-0.5014750273814018,-0.33807145223833945,-0.6183671165146716,-0.426510033819431,-0.8064407722873451,-0.5840716912002841,0
-0.6601119388132997,-0.8233915760928439,-1.0860610100614472,-0.2640873035492574,-0.7431456685049386,-1.1683057632729696,0
0.1107288705882598,-0.1815182631882147,0.4228970403194281,0.28325079447694684,0.3877323001292481,0.1466015774083437,1
-0.587548518575414,-0.6527284887270084,-1.0396280171387546,-1.421323369622859,-0.9158523772313797,-1.2811922324495895,0
-0.2610416444813322,-0.3865348426737393,-0.33240077855734246,-0.3347767556979019,-0.35513449538293673,-0.3956506095771851,0
0.6757653223980511,1.1252162872950269,1.203867247633726,0.848783165880371,1.318923209991013,1.0230017057961451,1
0.3786187163298482,1.3070898755988272,1.4361381989329085,1.251679727916832,0.7175906234790503,1.0838497128487985,1
0.23217613686164912,0.5631240126928453,1.1632772621755259,-0.012807926816721705,-0.10894677166752123,0.25091523256838705,1
-1.0667097249186654,0.3797919699783188,-0.587738819383859,0.03538673715098392,-0.2782103236577993,-0.37107910126166616,0
-2.128161397233568,-2.1947016076112824,-1.6148640312582658,-1.9472159312660755,-1.9556559368933473,-1.6532308665470137,0
-0.4034684677416157,-0.030694346047005782,-0.3244056535352504,-0.35828961767739814,0.21527990164623448,0.029148059872888613,0
0.9919784551842541,0.9203922640289113,1.287426925138911,1.6584192059752922,1.1931164297783838,0.37427637717655265,1
-1.0010075357737274,-1.0837429556198643,-1.053515965533871,-1.305204595177187,-1.65283538181144,-1.371515900247199,0
-1.1202118235279241,-1.2909270536220232,-1.610053137503447,-1.7122218607012354,-1.7060429077386932,-1.7286475618945536,0
0.15911323876915368,0.49101153395645714,0.7110943959399011,0.5657873603198571,0.7224365969119453,0.6601344903548058,1
0.685852842743004,0.5003402852403911,0.5032190714802935,0.18991492756826558,0.9558737482579187,0.8386144226172384,1
